timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],reset_integral,fw_control_yaw_wheel
14668000,0.0,-0.0,1.5761117,0.0,0.70522505,0.0,0.0,0.70898354,0.0,0.0,-0.001,0,0
14716000,0.0,-0.0,1.5760607,0.0,0.7052431,0.0,0.0,0.7089656,0.0,0.0,-0.001,0,0
14772000,0.0,-0.0,1.5758702,0.0,0.70531064,0.0,0.0,0.70889837,0.0,0.0,-0.001,0,0
14820000,0.0,-0.0,1.575718,0.0,0.7053646,0.0,0.0,0.7088447,0.0,0.0,-0.001,0,0
14868000,0.0,-0.0,1.5756816,0.0,0.70537746,0.0,0.0,0.7088319,0.0,0.0,-0.001,0,0
14916000,0.0,-0.0,1.5756514,0.0,0.7053882,0.0,0.0,0.7088213,0.0,0.0,-0.001,0,0
14972000,0.0,-0.0,1.5756451,0.0,0.7053904,0.0,0.0,0.708819,0.0,0.0,-0.001,0,0
15020000,0.0,-0.0,1.5754755,0.0,0.70545053,0.0,0.0,0.70875925,0.0,0.0,-0.001,0,0
15076000,0.0,-0.0,1.5754056,0.0,0.7054753,0.0,0.0,0.7087346,0.0,0.0,-0.001,0,0
15124000,0.0,-0.0,1.5754195,0.0,0.7054703,0.0,0.0,0.70873946,0.0,0.0,-0.001,0,0
15172000,0.0,-0.0,1.5753981,0.0,0.70547795,0.0,0.0,0.7087319,0.0,0.0,-0.001,0,0
15220000,0.0,-0.0,1.5752935,0.0,0.705515,0.0,0.0,0.70869505,0.0,0.0,-0.001,0,0
15268000,0.0,-0.0,1.5751969,0.0,0.70554924,0.0,0.0,0.7086609,0.0,0.0,-0.001,0,0
15316000,0.0,-0.0,1.5750618,0.0,0.7055971,0.0,0.0,0.70861334,0.0,0.0,-0.001,0,0
15372000,0.0,-0.0,1.5749567,0.0,0.70563436,0.0,0.0,0.70857614,0.0,0.0,-0.001,0,0
15420000,0.0,-0.0,1.5747725,0.0,0.7056996,0.0,0.0,0.7085112,0.0,0.0,-0.001,0,0
15476000,0.0,-0.0,1.5744673,0.0,0.70580775,0.0,0.0,0.70840347,0.0,0.0,-0.001,0,0
15524000,0.0,-0.0,1.5741997,0.0,0.7059025,0.0,0.0,0.708309,0.0,0.0,-0.001,0,0
15572000,0.0,-0.0,1.5741013,0.0,0.7059373,0.0,0.0,0.70827436,0.0,0.0,-0.001,0,0
15620000,0.0,-0.0,1.5741802,0.0,0.7059094,0.0,0.0,0.70830214,0.0,0.0,-0.001,0,0
15668000,0.0,-0.0,1.5742635,0.0,0.7058799,0.0,0.0,0.70833147,0.0,0.0,-0.001,0,0
15716000,0.0,-0.0,1.5743693,0.0,0.70584244,0.0,0.0,0.70836884,0.0,0.0,-0.001,0,0
15772000,0.0,-0.0,1.5743992,0.0,0.7058318,0.0,0.0,0.70837945,0.0,0.0,-0.001,0,0
15820000,0.0,-0.0,1.5743496,0.0,0.7058494,0.0,0.0,0.7083619,0.0,0.0,-0.001,0,0
15868000,0.0,-0.0,1.57436,0.0,0.7058457,0.0,0.0,0.7083657,0.0,0.0,-0.001,0,0
15916000,0.0,-0.0,1.5744213,0.0,0.705824,0.0,0.0,0.70838726,0.0,0.0,-0.001,0,0
15972000,0.0,-0.0,1.5744449,0.0,0.7058157,0.0,0.0,0.7083956,0.0,0.0,-0.001,0,0
16020000,0.0,-0.0,1.5744377,0.0,0.7058182,0.0,0.0,0.70839304,0.0,0.0,-0.001,0,0
16068000,0.0,-0.0,1.5744871,0.0,0.7058007,0.0,0.0,0.70841044,0.0,0.0,-0.001,0,0
16116000,0.0,-0.0,1.5744047,0.0,0.70582986,0.0,0.0,0.7083814,0.0,0.0,-0.001,0,0
16172000,0.0,-0.0,1.5743891,0.0,0.7058354,0.0,0.0,0.7083759,0.0,0.0,-0.001,0,0
16220000,0.0,-0.0,1.5742897,0.0,0.7058706,0.0,0.0,0.7083408,0.0,0.0,-0.001,0,0
16268000,0.0,-0.0,1.5741693,0.0,0.70591325,0.0,0.0,0.7082983,0.0,0.0,-0.001,0,0
16316000,0.0,-0.0,1.5740632,0.0,0.70595086,0.0,0.0,0.7082609,0.0,0.0,-0.001,0,0
16372000,0.0,-0.0,1.5739293,0.0,0.70599824,0.0,0.0,0.7082136,0.0,0.0,-0.001,0,0
16420000,0.0,-0.0,1.5738356,0.0,0.70603144,0.0,0.0,0.7081805,0.0,0.0,-0.001,0,0
16468000,0.0,-0.0,1.5738233,0.0,0.7060358,0.0,0.0,0.70817614,0.0,0.0,-0.001,0,0
16516000,0.0,-0.0,1.5738152,0.0,0.70603865,0.0,0.0,0.70817333,0.0,0.0,-0.001,0,0
16572000,0.0,-0.0,1.5738767,0.0,0.70601684,0.0,0.0,0.70819515,0.0,0.0,-0.001,0,0
16620000,0.0,-0.0,1.5739796,0.0,0.7059804,0.0,0.0,0.7082314,0.0,0.0,-0.001,0,0
16668000,0.0,-0.0,1.5741125,0.0,0.7059334,0.0,0.0,0.70827824,0.0,0.0,-0.001,0,0
16724000,0.0,-0.0,1.5740951,0.0,0.70593953,0.0,0.0,0.70827216,0.0,0.0,-0.001,0,0
16772000,0.0,-0.0,1.5739864,0.0,0.70597804,0.0,0.0,0.7082338,0.0,0.0,-0.001,0,0
16820000,0.0,-0.0,1.5738798,0.0,0.70601577,0.0,0.0,0.7081961,0.0,0.0,-0.001,0,0
16868000,0.0,-0.0,1.5738145,0.0,0.7060389,0.0,0.0,0.7081731,0.0,0.0,-0.001,0,0
16916000,0.0,-0.0,1.5738201,0.0,0.7060369,0.0,0.0,0.7081751,0.0,0.0,-0.001,0,0
16972000,0.0,-0.0,1.5738181,0.0,0.70603764,0.0,0.0,0.7081744,0.0,0.0,-0.001,0,0
17020000,0.0,-0.0,1.5737604,0.0,0.7060581,0.0,0.0,0.708154,0.0,0.0,-0.001,0,0
17068000,0.0,-0.0,1.5736941,0.0,0.7060815,0.0,0.0,0.70813054,0.0,0.0,-0.001,0,0
17116000,0.0,-0.0,1.573661,0.0,0.70609325,0.0,0.0,0.70811886,0.0,0.0,-0.001,0,0
17172000,0.0,-0.0,1.5736905,0.0,0.7060828,0.0,0.0,0.7081292,0.0,0.0,-0.001,0,0
17220000,0.0,-0.0,1.5737818,0.0,0.70605046,0.0,0.0,0.70816153,0.0,0.0,-0.001,0,0
17268000,0.0,-0.0,1.5738081,0.0,0.70604116,0.0,0.0,0.7081708,0.0,0.0,-0.001,0,0
17316000,0.0,-0.0,1.5738926,0.0,0.70601124,0.0,0.0,0.70820063,0.0,0.0,-0.001,0,0
17372000,0.0,-0.0,1.5739528,0.0,0.70598996,0.0,0.0,0.7082219,0.0,0.0,-0.001,0,0
17420000,0.0,-0.0,1.5739591,0.0,0.7059877,0.0,0.0,0.7082241,0.0,0.0,-0.001,0,0
17468000,0.0,-0.0,1.5739183,0.0,0.7060021,0.0,0.0,0.7082097,0.0,0.0,-0.001,0,0
17516000,0.0,-0.0,1.5738734,0.0,0.70601803,0.0,0.0,0.7081939,0.0,0.0,-0.001,0,0
17572000,0.0,-0.0,1.5737735,0.0,0.70605344,0.0,0.0,0.7081586,0.0,0.0,-0.001,0,0
17620000,0.0,-0.0,1.5737941,0.0,0.7060461,0.0,0.0,0.7081659,0.0,0.0,-0.001,0,0
17668000,0.0,-0.0,1.573788,0.0,0.70604825,0.0,0.0,0.70816374,0.0,0.0,-0.001,0,0
17716000,0.0,-0.0,1.5737574,0.0,0.7060591,0.0,0.0,0.70815295,0.0,0.0,-0.001,0,0
17772000,0.0,-0.0,1.5737568,0.0,0.70605934,0.0,0.0,0.7081527,0.0,0.0,-0.001,0,0
17820000,0.0,-0.0,1.5737826,0.0,0.7060502,0.0,0.0,0.7081618,0.0,0.0,-0.001,0,0
17868000,0.0,-0.0,1.5738736,0.0,0.706018,0.0,0.0,0.70819396,0.0,0.0,-0.001,0,0
17916000,0.0,-0.0,1.5739746,0.0,0.7059822,0.0,0.0,0.7082296,0.0,0.0,-0.001,0,0
17972000,0.0,-0.0,1.5739993,0.0,0.70597345,0.0,0.0,0.7082383,0.0,0.0,-0.001,0,0
18020000,0.0,-0.0,1.5740486,0.0,0.705956,0.0,0.0,0.70825577,0.0,0.0,-0.001,0,0
18076000,0.0,-0.0,1.5740851,0.0,0.70594305,0.0,0.0,0.7082687,0.0,0.0,-0.001,0,0
18124000,0.0,-0.0,1.5740886,0.0,0.70594186,0.0,0.0,0.70826983,0.0,0.0,-0.001,0,0
18172000,0.0,-0.0,1.5741562,0.0,0.7059179,0.0,0.0,0.70829374,0.0,0.0,-0.001,0,0
18220000,0.0,-0.0,1.5742339,0.0,0.7058904,0.0,0.0,0.7083211,0.0,0.0,-0.001,0,0
18268000,0.0,-0.0,1.5742047,0.0,0.7059007,0.0,0.0,0.7083108,0.0,0.0,-0.001,0,0
18316000,0.0,-0.0,1.5741214,0.0,0.70593023,0.0,0.0,0.70828146,0.0,0.0,-0.001,0,0
18372000,0.0,-0.0,1.5740229,0.0,0.7059651,0.0,0.0,0.7082466,0.0,0.0,-0.001,0,0
18420000,0.0,-0.0,1.5740193,0.0,0.70596635,0.0,0.0,0.70824534,0.0,0.0,-0.001,0,0
18468000,0.0,-0.0,1.5741212,0.0,0.7059303,0.0,0.0,0.7082814,0.0,0.0,-0.001,0,0
18516000,0.0,-0.0,1.5741642,0.0,0.7059151,0.0,0.0,0.7082965,0.0,0.0,-0.001,0,0
18572000,0.0,-0.0,1.5742433,0.0,0.7058871,0.0,0.0,0.7083245,0.0,0.0,-0.001,0,0
18620000,0.0,-0.0,1.5743014,0.0,0.7058665,0.0,0.0,0.7083449,0.0,0.0,-0.001,0,0
18668000,0.0,-0.0,1.5743691,0.0,0.7058425,0.0,0.0,0.7083688,0.0,0.0,-0.001,0,0
18716000,0.0,-0.0,1.5744932,0.0,0.70579857,0.0,0.0,0.70841265,0.0,0.0,-0.001,0,0
18772000,0.0,-0.0,1.5746685,0.0,0.70573646,0.0,0.0,0.70847446,0.0,0.0,-0.001,0,0
18820000,0.0,-0.0,1.5746609,0.0,0.70573914,0.0,0.0,0.7084718,0.0,0.0,-0.001,0,0
18868000,0.0,-0.0,1.5745553,0.0,0.7057766,0.0,0.0,0.7084345,0.0,0.0,-0.001,0,0
18916000,0.0,-0.0,1.5743312,0.0,0.70585597,0.0,0.0,0.7083554,0.0,0.0,-0.001,0,0
18972000,0.0,-0.0,1.5741277,0.0,0.705928,0.0,0.0,0.70828354,0.0,0.0,-0.001,0,0
19020000,0.0,-0.0,1.5739795,0.0,0.7059805,0.0,0.0,0.70823133,0.0,0.0,-0.001,0,0
19068000,0.0,-0.0,1.5738328,0.0,0.70603245,0.0,0.0,0.7081795,0.0,0.0,-0.001,0,0
19124000,0.0,-0.0,1.5736967,0.0,0.7060806,0.0,0.0,0.7081315,0.0,0.0,-0.001,0,0
19172000,0.0,-0.0,1.5735139,0.0,0.70614535,0.0,0.0,0.7080669,0.0,0.0,-0.001,0,0
19220000,0.0,-0.0,1.5734133,0.0,0.706181,0.0,0.0,0.7080314,0.0,0.0,-0.001,0,0
19268000,0.0,-0.0,1.573247,0.0,0.7062398,0.0,0.0,0.7079727,0.0,0.0,-0.001,0,0
19316000,0.0,-0.0,1.5730605,0.0,0.70630586,0.0,0.0,0.70790684,0.0,0.0,-0.001,0,0
19372000,0.0,-0.0,1.5729259,0.0,0.7063535,0.0,0.0,0.7078593,0.0,0.0,-0.001,0,0
19420000,0.0,-0.0,1.5729358,0.0,0.70634997,0.0,0.0,0.7078628,0.0,0.0,-0.001,0,0
19468000,0.0,-0.0,1.5729326,0.0,0.7063511,0.0,0.0,0.70786166,0.0,0.0,-0.001,0,0
19516000,0.0,-0.0,1.572892,0.0,0.70636547,0.0,0.0,0.7078473,0.0,0.0,-0.001,0,0
19572000,0.0,-0.0,1.5728312,0.0,0.706387,0.0,0.0,0.70782596,0.0,0.0,-0.001,0,0
19620000,0.0,-0.0,1.5729,0.0,0.7063626,0.0,0.0,0.7078502,0.0,0.0,-0.001,0,0
19668000,0.0,-0.0,1.5728341,0.0,0.70638597,0.0,0.0,0.70782685,0.0,0.0,-0.001,0,0
19716000,0.0,-0.0,1.5727737,0.0,0.70640737,0.0,0.0,0.7078055,0.0,0.0,-0.001,0,0
19772000,0.0,-0.0,1.5727452,0.0,0.70641744,0.0,0.0,0.70779544,0.0,0.0,-0.001,0,0
19820000,0.0,-0.0,1.5727173,0.0,0.7064273,0.0,0.0,0.7077856,0.0,0.0,-0.001,0,0
19868000,0.0,-0.0,1.5727583,0.0,0.7064128,0.0,0.0,0.7078001,0.0,0.0,-0.001,0,0
19916000,0.0,-0.0,1.5728294,0.0,0.70638764,0.0,0.0,0.7078253,0.0,0.0,-0.001,0,0
19972000,0.0,-0.0,1.572889,0.0,0.70636654,0.0,0.0,0.7078463,0.0,0.0,-0.001,0,0
20020000,0.0,-0.0,1.5729883,0.0,0.7063314,0.0,0.0,0.7078814,0.0,0.0,-0.001,0,0
20068000,0.0,-0.0,1.5730982,0.0,0.7062925,0.0,0.0,0.70792013,0.0,0.0,-0.001,0,0
20116000,0.0,-0.0,1.573235,0.0,0.70624405,0.0,0.0,0.7079685,0.0,0.0,-0.001,0,0
20172000,0.0,-0.0,1.5733633,0.0,0.70619863,0.0,0.0,0.7080138,0.0,0.0,-0.001,0,0
20220000,0.0,-0.0,1.5734276,0.0,0.7061759,0.0,0.0,0.7080364,0.0,0.0,-0.001,0,0
20268000,-0.029870648,0.034055743,1.5733216,0.0,0.7058522,-0.022599392,0.0014511216,0.707997,0.0,0.0,-0.042034917,0,0
20316000,-0.034142982,0.038563095,1.5731442,0.0,0.705809,-0.025701636,0.0015325721,0.7079341,0.0,0.0,-0.053821784,0,0
20372000,-0.040014315,0.043667402,1.5729339,0.0,0.70573175,-0.029578686,0.0012599473,0.70786023,0.0,0.0,-0.06809402,0,0
20420000,-0.044924803,0.0483315,1.5727495,0.0,0.70564735,-0.032960296,0.0011722619,0.70779514,0.0,0.0,-0.08103055,0,0
20468000,-0.04970441,0.053395055,1.5726224,0.0,0.7055215,-0.0364362,0.0012715723,0.7077501,0.0,0.0,-0.09443907,0,0
20516000,-0.055004913,0.058322076,1.5725806,0.0,0.7053408,-0.040046737,0.0011370655,0.70773536,0.0,0.0,-0.10849737,0,0
20572000,-0.061126184,0.06451112,1.5727504,0.0,0.70502084,-0.044391435,0.0011533805,0.7077949,0.0,0.0,-0.12549768,0,0
20620000,-0.0641599,0.067107216,1.572905,0.0,0.7048384,-0.046377692,0.0009931364,0.70784956,0.0,0.0,-0.14046432,0,0
20668000,-0.06476231,0.06743459,1.5730411,0.0,0.7047686,-0.046705667,0.0008923705,0.7078976,0.0,0.0,-0.15515454,0,0
20716000,-0.06761486,0.06969726,1.5731205,0.0,0.70461875,-0.048509855,0.00067986856,0.7079257,0.0,0.0,-0.17041352,0,0
20772000,-0.07178025,0.07368671,1.5731173,0.0,0.7044162,-0.05138575,0.0006144023,0.70792437,0.0,0.0,-0.18903296,0,0
20820000,-0.07608264,0.07749861,1.573014,0.0,0.7042385,-0.05424634,0.0004404669,0.7078878,0.0,0.0,-0.2058104,0,0
20868000,-0.080496475,0.0817697,1.5727425,0.0,0.7040924,-0.057307247,0.00039438982,0.70779204,0.0,0.0,-0.22318326,0,0
20916000,-0.08533576,0.086356774,1.5725793,0.0,0.7038722,-0.060628243,0.0003069318,0.7077344,0.0,0.0,-0.24090365,0,0
20972000,-0.09131031,0.092621006,1.572305,0.0,0.7035851,-0.06493824,0.00041441555,0.7076376,0.0,0.0,-0.26242155,0,0
21020000,-0.09304226,0.0936009,1.5721222,0.0,0.703561,-0.065892704,0.00015382499,0.70757335,0.0,0.0,-0.2805493,0,0
21068000,-0.09114927,0.09129597,1.571939,0.0,0.7037626,-0.06441473,1.5062343e-05,0.707509,0.0,0.0,-0.2982515,0,0
21116000,-0.091987364,0.092693366,1.5717161,0.0,0.703769,-0.065201856,0.00021962341,0.70743036,0.0,0.0,-0.31682542,0,0
21172000,-0.09524022,0.09481837,1.5715296,0.0,0.7036571,-0.06709471,-0.00017374719,0.70736486,0.0,0.0,-0.33919707,0,0
21220000,-0.09847571,0.09803291,1.5714021,0.0,0.70348215,-0.0693645,-0.00017756344,0.7073198,0.0,0.0,-0.35897613,0,0
21268000,-0.10218237,0.101620436,1.5713422,0.0,0.70324564,-0.07193048,-0.00021830628,0.7072988,0.0,0.0,-0.37941253,0,0
21316000,-0.10656565,0.10584355,1.5712334,0.0,0.7029681,-0.07495684,-0.0002716856,0.7072603,0.0,0.0,-0.40061554,0,0
21372000,-0.11213437,0.11144078,1.5711336,0.0,0.70257396,-0.078881174,-0.00025852118,0.7072252,0.0,0.0,-0.42592078,0,0
21420000,-0.11249148,0.11176807,1.5710295,0.0,0.70258373,-0.07912166,-0.0002649943,0.7071887,0.0,0.0,-0.44725633,0,0
21468000,-0.109022975,0.10812193,1.5708252,0.0,0.70293295,-0.07662157,-0.00031967417,0.7071168,0.0,0.0,-0.46731526,0,0
21516000,-0.10908216,0.10770469,1.5706843,0.0,0.7029965,-0.07649575,-0.00048272428,0.70706725,0.0,0.0,-0.48757708,0,0
21572000,-0.11054418,0.10933563,1.5704954,0.0,0.70294416,-0.07758281,-0.00041560954,0.7070009,0.0,0.0,-0.4974193,0,0
21620000,-0.112838574,0.11115888,1.5703055,0.0,0.7028501,-0.07902973,-0.0005744637,0.70693403,0.0,0.0,-0.50582284,0,0
21668000,-0.115790285,0.114170864,1.5702032,0.0,0.70264745,-0.081124686,-0.00054849416,0.7068982,0.0,0.0,-0.5147506,0,0
21716000,-0.11951365,0.1173493,1.5699598,0.0,0.7024493,-0.08354839,-0.0007302732,0.70681256,0.0,0.0,-0.5241633,0,0
21772000,-0.12379252,0.12149855,1.5697298,0.0,0.7021723,-0.08650666,-0.0007649163,0.706732,0.0,0.0,-0.5351709,0,0
21820000,-0.12308886,0.12023631,1.569562,0.0,0.7023163,-0.08581698,-0.00095556286,0.7066727,0.0,0.0,-0.54245424,0,0
21868000,-0.11825868,0.11509981,1.5694363,0.0,0.70277965,-0.08231834,-0.0010608532,0.70662814,0.0,0.0,-0.54844797,0,0
21916000,-0.11666241,0.11358533,1.5693154,0.0,0.7029495,-0.08122595,-0.0010277637,0.70658565,0.0,0.0,-0.5571262,0,0
21972000,-0.11625141,0.11251717,1.5691239,0.0,0.7030771,-0.08070672,-0.0012527658,0.7065178,0.0,0.0,-0.5660669,0,0
22020000,-0.116534874,0.11285192,1.5690426,0.0,0.7030808,-0.0809239,-0.0012311597,0.7064893,0.0,0.0,-0.5739103,0,0
22068000,-0.11750244,0.11365745,1.5689116,0.0,0.7030551,-0.08154676,-0.0012825625,0.70644313,0.0,0.0,-0.58176935,0,0
22124000,-0.1181135,0.115451686,1.5688082,0.0,0.702993,-0.08239109,-0.0008591914,0.7064077,0.0,0.0,-0.5894825,0,0
22172000,-0.119902164,0.115950845,1.56896,0.0,0.7028447,-0.08319475,-0.0013206131,0.70646036,0.0,0.0,-0.59433025,0,0
22220000,-0.11752369,0.11228947,1.5697232,0.0,0.70282304,-0.08107352,-0.0018070776,0.7067273,0.0,0.0,-0.59643584,0,0
22268000,-0.1100386,0.10513802,1.5709243,0.0,0.702973,-0.07592963,-0.0017374774,0.7071496,0.0,0.0,-0.5967843,0,0
22316000,-0.10539196,0.10235753,1.5717221,0.0,0.702968,-0.073318005,-0.0011067715,0.70743144,0.0,0.0,-0.6018986,0,0
22372000,-0.101856455,0.10065971,1.57139,0.0,0.7032749,-0.07147785,-0.00044433077,0.7073155,0.0,0.0,-0.60699666,0,0
22420000,-0.099138886,0.09929149,1.5696423,0.0,0.70403725,-0.07004065,9.4368144e-05,0.7067007,0.0,0.0,-0.61169285,0,0
22476000,-0.09758407,0.097835116,1.5657926,0.0,0.70550096,-0.06898079,0.00026134288,0.7053439,0.0,0.0,-0.6195067,0,0
22516000,-0.09674269,0.09687203,1.5622778,0.0,0.70680135,-0.06834546,0.00033683033,0.70410275,0.0,0.0,-0.6246664,0,0
22572000,-0.096334286,0.095159516,1.5564317,0.0,0.7089285,-0.06760113,7.01886e-05,0.7020331,0.0,0.0,-0.63180304,0,0
22620000,-0.09134389,0.08903505,1.5509782,0.0,0.711205,-0.06369212,-0.00018518942,0.7000934,0.0,0.0,-0.6356252,0,0
22668000,-0.08516855,0.082110524,1.5452749,0.0,0.7136005,-0.05908213,-0.00032729126,0.698057,0.0,0.0,-0.639399,0,0
22716000,-0.08189626,0.07712292,1.539293,0.0,0.7159231,-0.056182165,-0.0008028031,0.6959146,0.0,0.0,-0.64830613,0,0
22772000,-0.07847352,0.07253958,1.5325961,0.0,0.71846837,-0.05337082,-0.0010788315,0.6935082,0.0,0.0,-0.6561525,0,0
22820000,-0.07597632,0.06906042,1.527167,0.0,0.72050446,-0.05127445,-0.0013270043,0.6915508,0.0,0.0,-0.6631579,0,0
22868000,-0.06536338,0.05736632,1.5222021,0.0,0.7227463,-0.043420162,-0.0017730242,0.6897458,0.0,0.0,-0.67116714,0,0
22916000,-0.047343656,0.03829257,1.5179318,0.0,0.72489995,-0.03034173,-0.002398962,0.6881815,0.0,0.0,-0.6841065,0,0
22972000,-0.016886024,0.008508135,1.5142353,0.0,0.7267616,-0.009058116,-0.0027069703,0.68682474,0.0,0.0,-0.69977945,0,0
23020000,0.008325156,-0.015377806,1.5128841,0.0,0.7272328,0.008304361,-0.0027350578,0.6863352,0.0,0.0,-0.7114968,0,0
23068000,0.031330463,-0.03716628,1.5136366,0.0,0.72660965,0.024143673,-0.0027543237,0.6866207,0.0,0.0,-0.7202249,0,0
23124000,0.05217493,-0.05761731,1.5164353,0.0,0.7249979,0.0387313,-0.0029778774,0.6876548,0.0,0.0,-0.73105824,0,0
23172000,0.06529675,-0.07099356,1.5194558,0.0,0.7233827,0.04808105,-0.0032493132,0.6887635,0.0,0.0,-0.73583597,0,0
23220000,0.07466202,-0.080325544,1.5220529,0.0,0.7220069,0.0546765,-0.0033357744,0.68971395,0.0,0.0,-0.73751813,0,0
23268000,0.08173307,-0.08671825,1.5239893,0.0,0.7209544,0.059428606,-0.003154102,0.69042236,0.0,0.0,-0.76339215,0,0
23316000,0.08674778,-0.09138939,1.5252304,0.0,0.72022957,0.06284405,-0.0030734995,0.6908766,0.0,0.0,-0.7626286,0,0
23372000,0.09160654,-0.095147535,1.5261416,0.0,0.7196373,0.06588725,-0.0027235737,0.6912118,0.0,0.0,-0.75362825,0,0
23420000,0.09585362,-0.097778186,1.5268792,0.0,0.7191515,0.06832087,-0.0021810683,0.6914829,0.0,0.0,-0.74579185,0,0
23468000,0.099879295,-0.10113922,1.5277425,0.0,0.7185958,0.070925154,-0.001972588,0.691799,0.0,0.0,-0.7388732,0,0
23516000,0.103808194,-0.10438829,1.5288348,0.0,0.71795875,0.07345523,-0.0017465091,0.69219685,0.0,0.0,-0.7399328,0,0
23572000,0.107422985,-0.10825603,1.5301459,0.0,0.7172251,0.07608463,-0.0018412377,0.6926731,0.0,0.0,-0.73600876,0,0
23620000,0.10957849,-0.110952,1.5312468,0.0,0.71665704,0.07778659,-0.0020241153,0.6930714,0.0,0.0,-0.73294455,0,0
23668000,0.11135874,-0.11363429,1.5323657,0.0,0.71609384,0.07934926,-0.0023295854,0.6934752,0.0,0.0,-0.7302715,0,0
23716000,0.11280083,-0.11518565,1.5333505,0.0,0.71563274,0.080401056,-0.0023488246,0.6938299,0.0,0.0,-0.73424894,0,0
23772000,0.11358913,-0.11684511,1.5345252,0.0,0.71512616,0.081256434,-0.0026251397,0.6942514,0.0,0.0,-0.7320423,0,0
23820000,0.11280546,-0.115743406,1.5356274,0.0,0.7148197,0.08059775,-0.0024562944,0.69464433,0.0,0.0,-0.7286004,0,0
23868000,0.11057457,-0.11386754,1.5367469,0.0,0.71459484,0.07915453,-0.0025121234,0.6950413,0.0,0.0,-0.72456914,0,0
23924000,0.10913337,-0.112241484,1.5381147,0.0,0.7142399,0.07807973,-0.002375032,0.69552803,0.0,0.0,-0.7273517,0,0
23972000,0.108055755,-0.110684395,1.5392343,0.0,0.7139527,0.07715795,-0.0021472138,0.6959264,0.0,0.0,-0.72711253,0,0
24020000,0.107195795,-0.11003031,1.5402988,0.0,0.71364045,0.07662592,-0.0021708086,0.69630533,0.0,0.0,-0.7246201,0,0
24068000,0.10641206,-0.10936791,1.5413593,0.0,0.71332633,0.076118186,-0.0021655916,0.69668275,0.0,0.0,-0.7223568,0,0
24116000,0.10556186,-0.10889955,1.5423973,0.0,0.7130147,0.07565396,-0.0022544882,0.69705194,0.0,0.0,-0.7285128,0,0
24172000,0.10456212,-0.108332016,1.5436496,0.0,0.7126372,0.07510237,-0.0023524403,0.6974972,0.0,0.0,-0.7265776,0,0
24220000,0.100194946,-0.10538106,1.5447112,0.0,0.71253705,0.07252409,-0.0027796698,0.69787073,0.0,0.0,-0.7234678,0,0
24268000,0.093686596,-0.099733345,1.5455484,0.0,0.71267277,0.0682453,-0.002999585,0.6981627,0.0,0.0,-0.71980125,0,0
24324000,0.0878556,-0.0949008,1.5464785,0.0,0.712702,0.06448921,-0.0032751884,0.69848865,0.0,0.0,-0.7233342,0,0
24372000,0.084038064,-0.0920719,1.5472949,0.0,0.71262735,0.062146176,-0.0035708747,0.6987756,0.0,0.0,-0.7236323,0,0
24420000,0.0817205,-0.08994391,1.5482514,0.0,0.7124295,0.06058142,-0.0035905207,0.69911456,0.0,0.0,-0.72117037,0,0
24468000,0.07971619,-0.08825956,1.5491557,0.0,0.71222395,0.059282444,-0.0036621846,0.6994349,0.0,0.0,-0.7188058,0,0
24516000,0.0789013,-0.08760658,1.5500228,0.0,0.71196395,0.058766305,-0.0036883522,0.69974303,0.0,0.0,-0.7259399,0,0
24572000,0.07824762,-0.0869003,1.5509639,0.0,0.71167445,0.05828907,-0.0036373527,0.70007753,0.0,0.0,-0.7239879,0,0
24620000,0.07277036,-0.08210668,1.5517737,0.0,0.7116811,0.054668725,-0.003821013,0.70036185,0.0,0.0,-0.7212065,0,0
24668000,0.062493537,-0.073419385,1.5524285,0.0,0.71193874,0.047977995,-0.0043036523,0.7005876,0.0,0.0,-0.7179982,0,0
24716000,0.056221023,-0.06739416,1.5531908,0.0,0.7119535,0.043640286,-0.004334594,0.7008558,0.0,0.0,-0.72521544,0,0
24772000,0.05110528,-0.06234334,1.5542252,0.0,0.71180385,0.040054336,-0.00430525,0.70122206,0.0,0.0,-0.7230879,0,0
24820000,0.04835849,-0.059734765,1.5551306,0.0,0.7115911,0.03816546,-0.0043211738,0.70154315,0.0,0.0,-0.7206362,0,0
24868000,0.047194183,-0.05884479,1.5560125,0.0,0.7113206,0.037441403,-0.004395968,0.70185596,0.0,0.0,-0.71696115,0,0
24916000,0.047021125,-0.058762025,1.5568093,0.0,0.71104574,0.03735261,-0.0044123405,0.7021391,0.0,0.0,-0.71002525,0,0
24972000,0.04805538,-0.059672374,1.5577189,0.0,0.7106896,0.038041428,-0.0043560374,0.7024629,0.0,0.0,-0.69453603,0,0
25020000,0.04283592,-0.055065177,1.5584053,0.0,0.710627,0.03457199,-0.004537945,0.7027043,0.0,0.0,-0.6928418,0,0
25068000,0.031524427,-0.044362567,1.5589935,0.0,0.7107583,0.026796414,-0.004697157,0.70291,0.0,0.0,-0.6929784,0,0
25124000,0.023979975,-0.0369065,1.5597421,0.0,0.71067643,0.021497706,-0.004689077,0.7031748,0.0,0.0,-0.6987671,0,0
25172000,0.019679239,-0.032863893,1.5605477,0.0,0.7104768,0.018550538,-0.004756566,0.70346,0.0,0.0,-0.6991028,0,0
25220000,0.017786518,-0.030524597,1.5612714,0.0,0.7102599,0.017057253,-0.004584847,0.7037179,0.0,0.0,-0.69801927,0,0
