timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],reset_integral,fw_control_yaw_wheel
14572000,-0.0011423719,0.0012943036,1.620315,0.0,0.6893838,-0.00086256047,3.2371743e-05,0.7243959,0.0,0.0,-0.086064346,0,0
14620000,-0.0002994926,0.0014748836,1.6202695,0.0,0.68940055,-0.00063742325,0.00039991975,0.7243801,0.0,0.0,-0.09611283,0,0
14676000,-0.00019360299,0.0006628387,1.6202955,0.0,0.6893913,-0.00030681063,0.0001583557,0.72438914,0.0,0.0,-0.10839677,0,0
14724000,-0.00022111558,0.0002651739,1.6202844,0.0,0.68939537,-0.00017226207,1.1318418e-05,0.7243854,0.0,0.0,-0.11961947,0,0
14772000,0.0,-0.0,1.6202717,0.0,0.6894,0.0,0.0,0.7243809,0.0,0.0,-0.13115898,0,0
14820000,0.00028471817,0.00019530712,1.6201992,0.0,0.6894263,2.7410171e-05,0.00017044357,0.72435594,0.0,0.0,-0.14303604,0,0
14876000,0.0,-0.0,1.6200374,0.0,0.6894849,0.0,0.0,0.7243001,0.0,0.0,-0.15756905,0,0
14924000,0.0,-0.0,1.6198246,0.0,0.68956196,0.0,0.0,0.7242267,0.0,0.0,-0.17056155,0,0
14972000,0.0,-0.0,1.6196053,0.0,0.68964136,0.0,0.0,0.7241511,0.0,0.0,-0.18399331,0,0
15020000,0.00068540516,-8.400539e-05,1.6192862,0.0,0.6897569,0.00026679313,0.00021915906,0.724041,0.0,0.0,-0.19779707,0,0
15076000,0.0013727745,-0.00015112713,1.6191467,0.0,0.6898072,0.00052818237,0.00044481514,0.7239929,0.0,0.0,-0.21450984,0,0
15124000,0.001920536,-8.3849394e-05,1.6192272,0.0,0.6897779,0.00069272623,0.000666335,0.7240204,0.0,0.0,-0.22912216,0,0
15172000,0.0021599964,-0.00047116913,1.6193688,0.0,0.68972635,0.00091548316,0.0006195046,0.7240693,0.0,0.0,-0.2442717,0,0
15220000,0.002598224,-0.00021015646,1.6194144,0.0,0.6897098,0.0009720963,0.00086819404,0.7240848,0.0,0.0,-0.25978857,0,0
15276000,0.0026519988,-1.5998032e-05,1.61941,0.0,0.68971145,0.00092034944,0.0009546173,0.7240831,0.0,0.0,-0.27849278,0,0
15324000,0.0026065747,2.6533238e-05,1.6193762,0.0,0.68972373,0.00088930264,0.0009528239,0.72407144,0.0,0.0,-0.29496306,0,0
15372000,0.0026708087,0.00013907727,1.6193465,0.0,0.6897345,0.0008707246,0.0010148782,0.72406113,0.0,0.0,-0.31194082,0,0
15420000,0.002605676,7.338968e-05,1.6192081,0.0,0.68978465,0.0008721105,0.00096858427,0.7240135,0.0,0.0,-0.3282874,0,0
15476000,0.002403866,0.00025037685,1.6189972,0.0,0.6898611,0.0007385381,0.0009564913,0.72394073,0.0,0.0,-0.33210045,0,0
15524000,0.0025974659,-0.00021932881,1.6187855,0.0,0.6899374,0.0009754276,0.0008644498,0.72386783,0.0,0.0,-0.3386529,0,0
15572000,0.0029907273,-0.0007696122,1.6185325,0.0,0.6900284,0.0013103599,0.00081678806,0.72378063,0.0,0.0,-0.3429694,0,0
15628000,0.002586332,-0.001500532,1.6183563,0.0,0.69009197,0.0014353872,0.00041813674,0.72372025,0.0,0.0,-0.34918055,0,0
15676000,0.0022902354,-0.0011451371,1.6181469,0.0,0.6901682,0.0012046625,0.00043349285,0.7236479,0.0,0.0,-0.35364679,0,0
15724000,0.0022539666,-0.0012149712,1.617989,0.0,0.6902253,0.0012174456,0.0003961751,0.7235934,0.0,0.0,-0.360854,0,0
15780000,0.002545619,-0.0011262487,1.6177814,0.0,0.6903003,0.0012860543,0.0005321799,0.72352165,0.0,0.0,-0.3671974,0,0
15828000,0.0025735113,-0.0008054913,1.6176481,0.0,0.6903487,0.0011796874,0.0006529011,0.7234756,0.0,0.0,-0.3718327,0,0
15876000,0.0026186304,-0.0009441321,1.6175729,0.0,0.69037575,0.0012454365,0.0006213204,0.7234497,0.0,0.0,-0.3768207,0,0
15924000,0.0023976718,-0.001234076,1.6175747,0.0,0.6903751,0.0012740436,0.00044131005,0.7234504,0.0,0.0,-0.38468853,0,0
15980000,0.0025202325,-0.0013688975,1.6176221,0.0,0.69035774,0.0013651077,0.0004391368,0.72346675,0.0,0.0,-0.3917635,0,0
16020000,0.0023163373,-0.0011956232,1.6176033,0.0,0.6903648,0.0012320526,0.0004251804,0.72346026,0.0,0.0,-0.3968725,0,0
16076000,0.0022435493,-0.00089874666,1.6176147,0.0,0.6903609,0.0010995353,0.0005013336,0.72346413,0.0,0.0,-0.40266132,0,0
16124000,0.0023126844,-0.0010990945,1.6174889,0.0,0.69040626,0.0011959005,0.00045711055,0.7234208,0.0,0.0,-0.41111562,0,0
16172000,0.002300239,-0.0010706115,1.6173553,0.0,0.6904546,0.0011813324,0.00046236254,0.7233746,0.0,0.0,-0.41695848,0,0
16220000,0.0023200666,-0.00090342655,1.61715,0.0,0.690529,0.0011277631,0.000527135,0.7233037,0.0,0.0,-0.42400503,0,0
16276000,0.002643171,-0.00040768678,1.6168723,0.0,0.6906294,0.0010601477,0.0008150007,0.7232076,0.0,0.0,-0.43016356,0,0
16324000,0.0027618108,-0.00049012183,1.6167139,0.0,0.69068664,0.0011309902,0.00082934555,0.7231529,0.0,0.0,-0.43935442,0,0
16380000,0.0028095182,-0.0005762412,1.6166811,0.0,0.6906984,0.0011786178,0.0008168354,0.7231415,0.0,0.0,-0.44722003,0,0
16428000,0.0030853443,-0.00036961286,1.6167688,0.0,0.6906666,0.0011991202,0.0009879776,0.7231717,0.0,0.0,-0.453718,0,0
16476000,0.0027791795,-0.00015739503,1.6168815,0.0,0.6906262,0.0010166027,0.0009506159,0.72321063,0.0,0.0,-0.4603163,0,0
16524000,0.0027706465,-0.00026856342,1.6169037,0.0,0.6906181,0.0010538452,0.0009091542,0.7232183,0.0,0.0,-0.47031945,0,0
16572000,0.0026052347,-8.766023e-05,1.6168017,0.0,0.6906552,0.00093135715,0.00091175985,0.7231831,0.0,0.0,-0.4772738,0,0
16620000,0.0027500016,-0.0002586356,1.6166879,0.0,0.6906962,0.0010432239,0.00090500445,0.72314376,0.0,0.0,-0.48502067,0,0
16676000,0.0027764302,-0.00020011488,1.6166481,0.0,0.6907106,0.0010312102,0.0009347498,0.7231299,0.0,0.0,-0.4924461,0,0
16724000,0.0029663588,-0.00014902884,1.6166549,0.0,0.69070804,0.0010783286,0.0010210677,0.72313225,0.0,0.0,-0.5029272,0,0
16772000,0.0033523322,-0.0002945542,1.6166945,0.0,0.69069344,0.001264221,0.0011103898,0.7231457,0.0,0.0,-0.51027465,0,0
16820000,0.0030863343,-0.0001062591,1.6167704,0.0,0.69066626,0.0011042361,0.0010792811,0.72317207,0.0,0.0,-0.5184893,0,0
16876000,0.003194131,0.00022256639,1.6168634,0.0,0.69063276,0.001022506,0.0012318608,0.7232039,0.0,0.0,-0.5266606,0,0
16924000,0.0032935895,-1.8001036e-05,1.6169341,0.0,0.690607,0.0011437983,0.0011847938,0.7232284,0.0,0.0,-0.53777224,0,0
16972000,0.0033645988,-6.6109256e-05,1.6169413,0.0,0.69060427,0.0011857105,0.0011938642,0.7232309,0.0,0.0,-0.5456662,0,0
17020000,0.003587619,6.0075006e-05,1.6169058,0.0,0.6906171,0.0012171131,0.0013180617,0.72321844,0.0,0.0,-0.554143,0,0
17076000,0.003068734,-2.0300125e-05,1.6168355,0.0,0.6906428,0.0010670408,0.0011026366,0.7231945,0.0,0.0,-0.5627294,0,0
17124000,0.0033633923,-0.00011175583,1.616736,0.0,0.6906785,0.0012019211,0.0011775426,0.72316,0.0,0.0,-0.6000302,0,0
17172000,0.0036693197,-8.221058e-05,1.616593,0.0,0.69073004,0.0012969798,0.0012982704,0.7231105,0.0,0.0,-0.60829526,0,0
17220000,0.003859634,-6.638311e-05,1.6165391,0.0,0.6907494,0.0013570222,0.0013725092,0.72309166,0.0,0.0,-0.6171776,0,0
17276000,0.0037013665,-9.472557e-05,1.6165322,0.0,0.69075197,0.0013126122,0.0013054949,0.7230894,0.0,0.0,-0.6264552,0,0
17324000,0.003729376,-0.00039808085,1.6165632,0.0,0.6907406,0.0014319436,0.0012108721,0.72310024,0.0,0.0,-0.6390168,0,0
17372000,0.0034666462,-0.00015005119,1.6165844,0.0,0.6907332,0.0012515167,0.0012015575,0.72310764,0.0,0.0,-0.6478281,0,0
17428000,0.0033295795,1.9342147e-05,1.6167029,0.0,0.6906906,0.0011428621,0.0012105712,0.7231485,0.0,0.0,-0.6576652,0,0
17476000,0.003291029,-0.00013109228,1.6167557,0.0,0.6906714,0.0011839117,0.0011447116,0.7231668,0.0,0.0,-0.6666183,0,0
17524000,0.0035238157,-0.00046789044,1.6168531,0.0,0.6906358,0.0013860278,0.0011126426,0.72320056,0.0,0.0,-0.6795635,0,0
17572000,0.00269502,-9.29606e-05,1.6170111,0.0,0.6905794,0.00096418045,0.0009424959,0.7232554,0.0,0.0,-0.68755573,0,0
17620000,0.0019796132,-0.00036640075,1.6172441,0.0,0.6904953,0.00081597257,0.0005894639,0.72333616,0.0,0.0,-0.6944811,0,0
17676000,0.0005740921,-0.00062102673,1.6172743,0.0,0.69048476,0.00042280974,-6.7709734e-06,0.7233469,0.0,0.0,-0.7008441,0,0
17724000,-0.0005703681,-0.0009310067,1.6174024,0.0,0.6904385,0.0001398389,-0.000527701,0.72339094,0.0,0.0,-0.71045464,0,0
17772000,-0.0016922981,-0.0010344253,1.6181302,0.0,0.69017524,-0.00020971429,-0.00096927624,0.72364163,0.0,0.0,-0.715485,0,0
17820000,-0.0035287947,-0.0014867348,1.6195942,0.0,0.68964505,-0.0006785009,-0.0017903416,0.72414505,0.0,0.0,-0.7204335,0,0
17876000,-0.009734736,-0.0056635616,1.6219138,0.0,0.68880415,-0.0012997779,-0.0054790727,0.72492564,0.0,0.0,-0.72602254,0,0
17924000,-0.018443171,-0.013601851,1.6234602,0.0,0.68824464,-0.0014127868,-0.011370281,0.72538817,0.0,0.0,-0.7363616,0,0
17972000,-0.02630912,-0.02136605,1.6243596,0.0,0.6879212,-0.001295683,-0.016894875,0.7255875,0.0,0.0,-0.7406311,0,0
18020000,-0.033386257,-0.028837446,1.6248193,0.0,0.68775856,-0.001013592,-0.02203126,0.7256045,0.0,0.0,-0.74406314,0,0
18076000,-0.039764784,-0.03525222,1.6248797,0.0,0.68774086,-0.00087788963,-0.02654974,0.7254701,0.0,0.0,-0.7454268,0,0
18124000,-0.043691505,-0.039755993,1.6247075,0.0,0.68780696,-0.00059596053,-0.029521376,0.72529286,0.0,0.0,-0.7518792,0,0
18172000,-0.04600031,-0.04250138,1.6245553,0.0,0.6878645,-0.0003959239,-0.031301808,0.7251637,0.0,0.0,-0.75174886,0,0
18220000,-0.047152925,-0.043409403,1.6244482,0.0,0.68790406,-0.00046452403,-0.03203166,0.7250943,0.0,0.0,-0.7519302,0,0
18276000,-0.048628684,-0.04330453,1.624313,0.0,0.6879524,-0.001012373,-0.032530583,0.7250257,0.0,0.0,-0.749614,0,0
18324000,-0.049427047,-0.043126598,1.6242024,0.0,0.68799174,-0.0013533701,-0.032758787,0.7249776,0.0,0.0,-0.75511914,0,0
18372000,-0.050127607,-0.043290637,1.6241285,0.0,0.6880183,-0.0015360578,-0.03306904,0.72493786,0.0,0.0,-0.7509159,0,0
18428000,-0.050412554,-0.04340082,1.6238544,0.0,0.6881176,-0.001598656,-0.033209965,0.72483706,0.0,0.0,-0.73697525,0,0
18476000,-0.050895426,-0.043717694,1.6236932,0.0,0.68817616,-0.001652531,-0.033493727,0.7247683,0.0,0.0,-0.7274761,0,0
18524000,-0.05175654,-0.04410997,1.6235119,0.0,0.6882418,-0.0018095993,-0.033940434,0.7246848,0.0,0.0,-0.719137,0,0
18572000,-0.052044407,-0.04462093,1.6234391,0.0,0.68826884,-0.0017245647,-0.034220297,0.72464615,0.0,0.0,-0.7114952,0,0
18620000,-0.05271268,-0.045435894,1.6233968,0.0,0.68828505,-0.0016596711,-0.034742493,0.7246061,0.0,0.0,-0.70860714,0,0
18676000,-0.05329889,-0.046166573,1.6233662,0.0,0.6882969,-0.0015969189,-0.035205986,0.72457254,0.0,0.0,-0.71359086,0,0
18724000,-0.05338237,-0.046741657,1.623191,0.0,0.6883613,-0.0014201641,-0.03543376,0.72450066,0.0,0.0,-0.7230187,0,0
18772000,-0.053252287,-0.04629648,1.6230267,0.0,0.6884201,-0.0015397448,-0.03523349,0.7244542,0.0,0.0,-0.7246007,0,0
18820000,-0.052304164,-0.04630068,1.6228042,0.0,0.6885014,-0.0012157488,-0.03489136,0.72439426,0.0,0.0,-0.72290206,0,0
18876000,-0.05169449,-0.046426974,1.6226243,0.0,0.68856704,-0.000963194,-0.034713876,0.7243407,0.0,0.0,-0.7220904,0,0
18924000,-0.050778974,-0.045768775,1.6223956,0.0,0.6886494,-0.00089055556,-0.034155868,0.724289,0.0,0.0,-0.72682714,0,0
18972000,-0.050020844,-0.04527054,1.6221911,0.0,0.68872315,-0.0008135932,-0.03370988,0.72423995,0.0,0.0,-0.7258345,0,0
19020000,-0.04971775,-0.044273466,1.6219287,0.0,0.68881696,-0.0010750304,-0.033257034,0.7241712,0.0,0.0,-0.72263974,0,0
19076000,-0.05031941,-0.043933447,1.621578,0.0,0.6889431,-0.0014113407,-0.03335767,0.724046,0.0,0.0,-0.7204524,0,0
19124000,-0.049758915,-0.043401502,1.6212912,0.0,0.6890465,-0.0014157756,-0.032971524,0.72396535,0.0,0.0,-0.7246789,0,0
19180000,-0.0493786,-0.04290051,1.6208876,0.0,0.68919206,-0.0014728728,-0.032661144,0.7238407,0.0,0.0,-0.7208177,0,0
19228000,-0.0485981,-0.04235246,1.6206307,0.0,0.68928474,-0.0014066024,-0.032189835,0.72377366,0.0,0.0,-0.71997863,0,0
19276000,-0.047428675,-0.041019097,1.6204183,0.0,0.68936044,-0.0014898936,-0.031307414,0.72374016,0.0,0.0,-0.7189804,0,0
19324000,-0.045961216,-0.040117603,1.6201957,0.0,0.68944067,-0.0013140073,-0.03046581,0.7237,0.0,0.0,-0.72327673,0,0
19372000,-0.04434407,-0.0388397,1.6200696,0.0,0.6894856,-0.0012212156,-0.02944044,0.7236998,0.0,0.0,-0.7222887,0,0
19420000,-0.043452006,-0.038401306,1.6200397,0.0,0.6894964,-0.0010728785,-0.028966632,0.7237088,0.0,0.0,-0.71924406,0,0
19476000,-0.042207293,-0.03774061,1.6199862,0.0,0.6895156,-0.00088379096,-0.028288616,0.7237177,0.0,0.0,-0.7171626,0,0
19524000,-0.040799826,-0.03697081,1.6199119,0.0,0.6895422,-0.00067834766,-0.027514094,0.7237224,0.0,0.0,-0.7210711,0,0
19572000,-0.03982839,-0.03590385,1.6196975,0.0,0.689619,-0.00073266844,-0.026794914,0.72367615,0.0,0.0,-0.72009736,0,0
19620000,-0.038696866,-0.035461918,1.6195973,0.0,0.6896552,-0.0005038368,-0.026233181,0.72366244,0.0,0.0,-0.71735764,0,0
19676000,-0.037271373,-0.034207646,1.6193576,0.0,0.6897412,-0.00046945064,-0.025285121,0.7236142,0.0,0.0,-0.7158639,0,0
19724000,-0.035864163,-0.033154946,1.6191436,0.0,0.689818,-0.0003678628,-0.02441312,0.72357094,0.0,0.0,-0.7199789,0,0
19772000,-0.03446402,-0.031871412,1.6189961,0.0,0.68987066,-0.00035129863,-0.023464095,0.7235521,0.0,0.0,-0.7190549,0,0
19820000,-0.03330814,-0.031147672,1.618812,0.0,0.68993694,-0.00021666432,-0.022796394,0.7235104,0.0,0.0,-0.7161408,0,0
19876000,-0.032113113,-0.031175215,1.618497,0.0,0.6900509,0.00020202945,-0.022373615,0.7234149,0.0,0.0,-0.71379423,0,0
19924000,-0.03071384,-0.030333508,1.6183238,0.0,0.69011307,0.00037834785,-0.021577246,0.72337973,0.0,0.0,-0.7174247,0,0
19972000,-0.029528843,-0.029438462,1.6181467,0.0,0.6901766,0.00046151824,-0.020839984,0.7233407,0.0,0.0,-0.71631336,0,0
20020000,-0.04220348,-0.015968114,1.6179827,0.0,0.6901749,-0.008787631,-0.020776954,0.72329086,0.0,0.0,-0.7184795,0,0
20076000,-0.061059665,0.004324923,1.6178734,0.0,0.6898971,-0.022634374,-0.020594506,0.72326034,0.0,0.0,-0.72909546,0,0
20124000,-0.071105205,0.015772272,1.6178071,0.0,0.68963164,-0.03023795,-0.020276945,0.72324467,0.0,0.0,-0.7416676,0,0
20172000,-0.078898616,0.025114011,1.6176,0.0,0.6894173,-0.036302466,-0.019868342,0.72318125,0.0,0.0,-0.74780667,0,0
20228000,-0.08455043,0.03261101,1.6171939,0.0,0.68930686,-0.040962078,-0.019316683,0.72305256,0.0,0.0,-0.7497288,0,0
20276000,-0.08779075,0.036013473,1.6167186,0.0,0.6893373,-0.04331168,-0.019303476,0.72288686,0.0,0.0,-0.7504199,0,0
20324000,-0.09115655,0.04039868,1.616227,0.0,0.68933994,-0.04605871,-0.018994743,0.72272277,0.0,0.0,-0.75553644,0,0
20380000,-0.09549794,0.045365307,1.6157645,0.0,0.6892831,-0.04935049,-0.018836977,0.72256386,0.0,0.0,-0.7537202,0,0
20428000,-0.09928174,0.05007861,1.6154828,0.0,0.6891669,-0.05235601,-0.01856852,0.72247005,0.0,0.0,-0.75437057,0,0
20476000,-0.10278334,0.055070817,1.6153125,0.0,0.6889978,-0.055362727,-0.01810397,0.722419,0.0,0.0,-0.7548172,0,0
20524000,-0.10687673,0.060322516,1.61518,0.0,0.6887773,-0.058665287,-0.017764075,0.72237706,0.0,0.0,-0.75944346,0,0
20572000,-0.110628285,0.06572434,1.6150925,0.0,0.68853104,-0.06190247,-0.01724975,0.72235405,0.0,0.0,-0.75966984,0,0
20620000,-0.10940847,0.06539132,1.6148609,0.0,0.6886627,-0.061364602,-0.016917156,0.72228235,0.0,0.0,-0.756647,0,0
20676000,-0.10854966,0.04664365,1.4963912,0.0,0.73077875,-0.055590082,-0.019829692,0.680058,0.0,0.0,-0.74904513,0,0
20724000,-0.10508462,0.045919616,1.4993855,0.0,0.729874,-0.05404998,-0.018997584,0.6811766,0.0,0.0,-0.74866885,0,0
20772000,-0.10371847,0.047217373,1.5036461,0.0,0.728424,-0.053953674,-0.018172575,0.68275714,0.0,0.0,-0.74661535,0,0
20820000,-0.10390773,0.050131902,1.5090281,0.0,0.72650135,-0.054968484,-0.017321208,0.68474394,0.0,0.0,-0.7448088,0,0
20876000,-0.10469699,0.055621557,1.5169892,0.0,0.7235968,-0.057066683,-0.01581966,0.6876778,0.0,0.0,-0.74547195,0,0
20924000,-0.1063401,0.060824793,1.5233159,0.0,0.7212207,-0.059398256,-0.014684848,0.6899978,0.0,0.0,-0.7427523,0,0
20972000,-0.10848142,0.06661532,1.5283589,0.0,0.71923953,-0.062127106,-0.013485698,0.6918474,0.0,0.0,-0.735917,0,0
21020000,-0.10131132,0.06249302,1.5331758,0.0,0.71790934,-0.058096755,-0.012632964,0.6935931,0.0,0.0,-0.7223556,0,0
21076000,-0.081994586,0.047025796,1.5369421,0.0,0.71750176,-0.045786686,-0.011589367,0.69495356,0.0,0.0,-0.7070382,0,0
21124000,-0.072907366,0.040244214,1.5394282,0.0,0.71697694,-0.040159974,-0.010919151,0.6958534,0.0,0.0,-0.6895427,0,0
21172000,-0.06792476,0.035561338,1.5423634,0.0,0.71614,-0.036730494,-0.010920643,0.6969039,0.0,0.0,-0.6814978,0,0
21220000,-0.065551266,0.033841223,1.5452427,0.0,0.71520936,-0.03526645,-0.01076102,0.69793695,0.0,0.0,-0.687104,0,0
21276000,-0.06506987,0.033784326,1.5480944,0.0,0.71422285,-0.035059303,-0.010663397,0.6989584,0.0,0.0,-0.70018494,0,0
21324000,-0.06613746,0.03547254,1.5499088,0.0,0.7135398,-0.036020372,-0.010465655,0.6996099,0.0,0.0,-0.7118732,0,0
21372000,-0.06787441,0.038154207,1.5516754,0.0,0.71284044,-0.03756796,-0.010148591,0.7002458,0.0,0.0,-0.7218468,0,0
21428000,-0.047996227,0.020824272,1.5530815,0.0,0.712923,-0.02441105,-0.009390593,0.70075446,0.0,0.0,-0.72700083,0,0
21476000,-0.022052292,-0.0024600488,1.5537579,0.0,0.71307063,-0.0070003704,-0.008606881,0.7010043,0.0,0.0,-0.7255662,0,0
21524000,-0.0057336483,-0.01714322,1.5545157,0.0,0.7128275,0.0039678994,-0.008120586,0.70128125,0.0,0.0,-0.7290914,0,0
21572000,0.0053987084,-0.026761986,1.5555576,0.0,0.7123822,0.011312154,-0.007639328,0.70165896,0.0,0.0,-0.7315761,0,0
21620000,0.011937468,-0.032853134,1.5565474,0.0,0.711949,0.015781464,-0.0075072935,0.7020137,0.0,0.0,-0.73528993,0,0
21676000,0.014814603,-0.03502741,1.5572485,0.0,0.71166056,0.017571177,-0.007265377,0.7022661,0.0,0.0,-0.7356684,0,0
21724000,0.014464987,-0.0342334,1.5572886,0.001130562,0.71165645,0.017168181,-0.007105188,0.7022819,0.0,0.0,-0.73621154,0,0
21772000,0.012723838,-0.032097533,1.5572886,0.00093465776,0.7116886,0.015798798,-0.0069563882,0.70228297,0.0,0.0,-0.7355879,0,0
21820000,0.02452266,-0.043290548,1.5572886,0.0010731943,0.7114597,0.023925636,-0.0067970967,0.70228654,0.0,0.0,-0.7309549,0,0
21876000,0.0519959,-0.069303624,1.5572886,0.0008872307,0.71056604,0.042817265,-0.006408456,0.70229733,0.0,0.0,-0.71679956,0,0
21924000,0.065510474,-0.08232944,1.5572886,0.00043660178,0.7099352,0.052180357,-0.006298889,0.702303,0.0,0.0,-0.71050626,0,0
21972000,0.07473523,-0.09181921,1.5572886,0.00036094725,0.7094157,0.058775708,-0.0064371345,0.7023058,0.0,0.0,-0.7078207,0,0
22020000,0.08034342,-0.097452745,1.5572886,0.00041444742,0.70907396,0.062735386,-0.0064728362,0.70230794,0.0,0.0,-0.7083179,0,0
22076000,0.08272623,-0.10006506,1.5572886,0.0003426318,0.70891494,0.06449368,-0.00656585,0.70230836,0.0,0.0,-0.7101217,0,0
22124000,0.082390554,-0.09931034,1.5572886,0.0001686074,0.7089501,0.06411077,-0.00641511,0.70230937,0.0,0.0,-0.7134266,0,0
22172000,0.08037353,-0.09747649,1.5572886,0.00013939104,0.7090723,0.06275437,-0.006470711,0.70230806,0.0,0.0,-0.7157327,0,0
22220000,0.08604135,-0.10365157,1.5572886,0.00016005177,0.708688,0.06692249,-0.0066782045,0.702309,0.0,0.0,-0.71010053,0,0
22276000,0.09418491,-0.11295933,1.5572886,0.00013231793,0.70807695,0.07305918,-0.007131251,0.7023094,0.0,0.0,-0.6957923,0,0
22324000,0.09812682,-0.11759928,1.5572886,6.511299e-05,0.70775676,0.07607465,-0.007398403,0.7023092,0.0,0.0,-0.690041,0,0
22372000,0.100343265,-0.12074864,1.5572886,5.3830176e-05,0.70755,0.077958174,-0.007740954,0.70230734,0.0,0.0,-0.6881346,0,0
22420000,0.10165126,-0.1225873,1.5572886,6.180897e-05,0.70742637,0.07906251,-0.007936032,0.7023063,0.0,0.0,-0.6891062,0,0
22476000,0.101095416,-0.12274088,1.5572886,5.1098683e-05,0.7074423,0.07891949,-0.00818587,0.70230347,0.0,0.0,-0.6918861,0,0
22524000,0.0999319,-0.121489346,1.5572886,2.5145404e-05,0.7075371,0.078071155,-0.008149023,0.7023032,0.0,0.0,-0.69610065,0,0
22572000,0.0979069,-0.11990579,1.5572886,2.0788197e-05,0.7076769,0.076802,-0.008296517,0.70230055,0.0,0.0,-0.69922614,0,0
22620000,0.09415986,-0.11678041,1.5572886,2.3869456e-05,0.7079368,0.07438475,-0.008499972,0.7022964,0.0,0.0,-0.69545114,0,0
22676000,0.0884638,-0.11208036,1.5572886,1.9733347e-05,0.70831424,0.070726305,-0.00882739,0.70228964,0.0,0.0,-0.6792561,0,0
22724000,0.085057676,-0.109634496,1.5572886,9.71068e-06,0.7085183,0.06866516,-0.009152957,0.7022843,0.0,0.0,-0.67245847,0,0
22772000,0.082858585,-0.108350284,1.5572886,8.02801e-06,0.70863694,0.067437194,-0.0094681075,0.70227945,0.0,0.0,-0.6702908,0,0
22820000,0.08109841,-0.107277125,1.5572886,9.217933e-06,0.7087318,0.06643836,-0.009704241,0.70227563,0.0,0.0,-0.6713985,0,0
22876000,0.079540186,-0.106664695,1.5572886,7.620646e-06,0.70880353,0.06567204,-0.01003343,0.70227075,0.0,0.0,-0.6748878,0,0
22924000,0.07806898,-0.10622525,1.5572886,3.7500818e-06,0.708866,0.06499696,-0.010393631,0.7022652,0.0,0.0,-0.6795293,0,0
22972000,0.07711545,-0.1052988,1.5572886,3.1002658e-06,0.7089268,0.06433503,-0.010398737,0.7022647,0.0,0.0,-0.68288577,0,0
23028000,0.06624003,-0.095010735,1.5572886,3.5597918e-06,0.70956886,0.056879018,-0.010556018,0.7022574,0.0,0.0,-0.67636305,0,0
23076000,0.053919822,-0.08335299,1.5572886,2.9429495e-06,0.7102009,0.048423782,-0.010733114,0.7022497,0.0,0.0,-0.6639747,0,0
23124000,0.04655927,-0.076962866,1.5572886,1.4482107e-06,0.7105176,0.04357032,-0.011043396,0.70224243,0.0,0.0,-0.6585028,0,0
23172000,0.041831758,-0.073298745,1.5572886,1.197264e-06,0.7106945,0.04060624,-0.0113993045,0.70223534,0.0,0.0,-0.6571073,0,0
23220000,0.039151408,-0.071343474,1.5572886,1.3747244e-06,0.7107868,0.038968217,-0.011644569,0.7022307,0.0,0.0,-0.65849084,0,0
23276000,0.038477845,-0.071082264,1.5572886,1.1365115e-06,0.710805,0.038637247,-0.01178811,0.7022282,0.0,0.0,-0.6624464,0,0
23324000,0.03898899,-0.07196021,1.5572886,5.592716e-07,0.71077794,0.03912673,-0.0119210845,0.7022263,0.0,0.0,-0.6673685,0,0
23372000,0.0404775,-0.07392435,1.5572886,4.623608e-07,0.71070915,0.040344324,-0.012097449,0.7022239,0.0,0.0,-0.6708723,0,0
23420000,0.025688939,-0.06053606,1.5572886,5.3089263e-07,0.7112086,0.0303918,-0.012525239,0.7022121,0.0,0.0,-0.666341,0,0
23476000,0.005600032,-0.04315644,1.5572886,4.3889932e-07,0.7116554,0.017146243,-0.013393522,0.70219177,0.0,0.0,-0.6563749,0,0
23524000,-0.0030391165,-0.035575394,1.5572886,2.1598014e-07,0.71177185,0.011410341,-0.013728818,0.70218384,0.0,0.0,-0.6543184,0,0
23572000,-0.0077635394,-0.03168633,1.5572886,1.78555e-07,0.71181476,0.008363395,-0.014003536,0.7021779,0.0,0.0,-0.6552747,0,0
23620000,-0.009295624,-0.030604584,1.5572886,2.0502071e-07,0.71182525,0.0074382713,-0.014156476,0.70217454,0.0,0.0,-0.6581928,0,0
23676000,-0.0072121625,-0.03311818,1.5572886,1.6949463e-07,0.71180606,0.009062401,-0.014319495,0.7021717,0.0,0.0,-0.66407686,0,0
23724000,-0.0029114552,-0.03692298,1.5572886,8.3407464e-08,0.7117631,0.0119289225,-0.014163557,0.7021755,0.0,0.0,-0.6709326,0,0
23772000,0.0024761593,-0.042564444,1.5572886,6.8954584e-08,0.711686,0.015826833,-0.014279618,0.7021743,0.0,0.0,-0.67649406,0,0
23820000,-0.012714858,-0.02830735,1.5572886,7.9175145e-08,0.7118438,0.00541465,-0.014539425,0.70216644,0.0,0.0,-0.67617464,0,0
23876000,-0.034919947,-0.008317321,1.5572886,6.545564e-08,0.71180266,-0.009508192,-0.015221623,0.70215017,0.0,0.0,-0.672686,0,0
23924000,-0.043508243,-0.00036990675,1.5572886,3.221039e-08,0.7117007,-0.015354941,-0.015408671,0.70214605,0.0,0.0,-0.67351794,0,0
