timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],reset_integral,fw_control_yaw_wheel
26532000,0.0,-0.0,1.612324,0.0,0.6922732,0.0,0.0,0.7216355,0.0,0.0,-0.001,0,0
26580000,0.0,-0.0,1.6122915,0.0,0.6922849,0.0,0.0,0.7216244,0.0,0.0,-0.001,0,0
26636000,0.0,-0.0,1.6122651,0.0,0.6922944,0.0,0.0,0.7216152,0.0,0.0,-0.001,0,0
26684000,0.0,-0.0,1.6122363,0.0,0.6923048,0.0,0.0,0.72160524,0.0,0.0,-0.001,0,0
26732000,0.0,-0.0,1.6121299,0.0,0.6923432,0.0,0.0,0.72156847,0.0,0.0,-0.001,0,0
26788000,0.0,-0.0,1.6120863,0.0,0.6923589,0.0,0.0,0.7215533,0.0,0.0,-0.001,0,0
26836000,0.0,-0.0,1.6121153,0.0,0.6923485,0.0,0.0,0.7215633,0.0,0.0,-0.001,0,0
26884000,0.0,-0.0,1.6121683,0.0,0.69232935,0.0,0.0,0.72158164,0.0,0.0,-0.001,0,0
26940000,0.0,-0.0,1.6121652,0.0,0.6923304,0.0,0.0,0.7215806,0.0,0.0,-0.001,0,0
26980000,0.0,-0.0,1.612167,0.0,0.6923298,0.0,0.0,0.7215812,0.0,0.0,-0.001,0,0
27036000,0.0,-0.0,1.6120545,0.0,0.6923704,0.0,0.0,0.7215423,0.0,0.0,-0.001,0,0
27084000,0.0,-0.0,1.6120052,0.0,0.6923882,0.0,0.0,0.72152525,0.0,0.0,-0.001,0,0
27132000,0.0,-0.0,1.6119906,0.0,0.6923935,0.0,0.0,0.7215201,0.0,0.0,-0.001,0,0
27180000,0.0,-0.0,1.6119472,0.0,0.6924091,0.0,0.0,0.72150517,0.0,0.0,-0.001,0,0
27236000,0.0,-0.0,1.6119751,0.0,0.692399,0.0,0.0,0.7215148,0.0,0.0,-0.001,0,0
27284000,0.0,-0.0,1.6120145,0.0,0.69238484,0.0,0.0,0.7215285,0.0,0.0,-0.001,0,0
27332000,0.0,-0.0,1.6121137,0.0,0.692349,0.0,0.0,0.7215628,0.0,0.0,-0.001,0,0
27380000,0.0,-0.0,1.6120514,0.0,0.69237155,0.0,0.0,0.72154117,0.0,0.0,-0.001,0,0
27436000,0.0,-0.0,1.6119795,0.0,0.6923975,0.0,0.0,0.7215163,0.0,0.0,-0.001,0,0
27484000,0.0,-0.0,1.6118824,0.0,0.69243246,0.0,0.0,0.72148275,0.0,0.0,-0.001,0,0
27532000,0.0,-0.0,1.6119027,0.0,0.6924252,0.0,0.0,0.7214897,0.0,0.0,-0.001,0,0
27580000,0.0,-0.0,1.6119541,0.0,0.6924066,0.0,0.0,0.7215075,0.0,0.0,-0.001,0,0
27636000,0.0,-0.0,1.6120365,0.0,0.6923769,0.0,0.0,0.72153604,0.0,0.0,-0.001,0,0
27684000,0.0,-0.0,1.6121478,0.0,0.69233674,0.0,0.0,0.72157454,0.0,0.0,-0.001,0,0
27732000,0.0,-0.0,1.6122515,0.0,0.6922993,0.0,0.0,0.7216105,0.0,0.0,-0.001,0,0
27780000,0.0,-0.0,1.6123141,0.0,0.6922768,0.0,0.0,0.7216321,0.0,0.0,-0.001,0,0
27836000,0.0,-0.0,1.6123805,0.0,0.69225276,0.0,0.0,0.72165513,0.0,0.0,-0.001,0,0
27884000,0.0,-0.0,1.6124737,0.0,0.69221914,0.0,0.0,0.7216874,0.0,0.0,-0.001,0,0
27940000,0.0,-0.0,1.6125027,0.0,0.6922087,0.0,0.0,0.7216974,0.0,0.0,-0.001,0,0
27980000,0.0,-0.0,1.612402,0.0,0.692245,0.0,0.0,0.7216625,0.0,0.0,-0.001,0,0
28036000,0.0,-0.0,1.6121855,0.0,0.69232315,0.0,0.0,0.7215876,0.0,0.0,-0.001,0,0
28084000,0.0,-0.0,1.612034,0.0,0.6923778,0.0,0.0,0.72153515,0.0,0.0,-0.001,0,0
28132000,0.0,-0.0,1.6121426,0.0,0.69233865,0.0,0.0,0.7215727,0.0,0.0,-0.001,0,0
28180000,0.0,-0.0,1.6122589,0.0,0.6922966,0.0,0.0,0.72161305,0.0,0.0,-0.001,0,0
28236000,0.0,-0.0,1.612436,0.0,0.6922327,0.0,0.0,0.7216743,0.0,0.0,-0.001,0,0
28284000,0.0,-0.0,1.6125642,0.0,0.6921865,0.0,0.0,0.7217187,0.0,0.0,-0.001,0,0
28332000,0.0,-0.0,1.6126388,0.0,0.69215953,0.0,0.0,0.7217446,0.0,0.0,-0.001,0,0
28380000,0.0,-0.0,1.612571,0.0,0.69218403,0.0,0.0,0.72172105,0.0,0.0,-0.001,0,0
28436000,0.0,-0.0,1.6124322,0.0,0.6922341,0.0,0.0,0.721673,0.0,0.0,-0.001,0,0
28484000,0.0,-0.0,1.6123203,0.0,0.6922745,0.0,0.0,0.7216343,0.0,0.0,-0.001,0,0
28540000,0.0,-0.0,1.6122136,0.0,0.692313,0.0,0.0,0.7215974,0.0,0.0,-0.001,0,0
28588000,0.0,-0.0,1.6120875,0.0,0.6923585,0.0,0.0,0.7215537,0.0,0.0,-0.001,0,0
28636000,0.0,-0.0,1.6120441,0.0,0.69237417,0.0,0.0,0.72153866,0.0,0.0,-0.001,0,0
28684000,0.0,-0.0,1.6120325,0.0,0.69237834,0.0,0.0,0.72153467,0.0,0.0,-0.001,0,0
28740000,0.0,-0.0,1.6121953,0.0,0.69231963,0.0,0.0,0.72159094,0.0,0.0,-0.001,0,0
28788000,0.0,-0.0,1.6121836,0.0,0.69232386,0.0,0.0,0.721587,0.0,0.0,-0.001,0,0
28836000,0.0,-0.0,1.6122233,0.0,0.6923095,0.0,0.0,0.7216007,0.0,0.0,-0.001,0,0
28884000,0.0,-0.0,1.6121956,0.0,0.6923195,0.0,0.0,0.72159106,0.0,0.0,-0.001,0,0
28932000,0.0,-0.0,1.612199,0.0,0.69231826,0.0,0.0,0.7215923,0.0,0.0,-0.001,0,0
28980000,0.0,-0.0,1.6121656,0.0,0.6923303,0.0,0.0,0.7215808,0.0,0.0,-0.001,0,0
29036000,0.0,-0.0,1.6121384,0.0,0.69234014,0.0,0.0,0.72157127,0.0,0.0,-0.001,0,0
29084000,0.0,-0.0,1.6121963,0.0,0.6923192,0.0,0.0,0.7215915,0.0,0.0,-0.001,0,0
29132000,0.0,-0.0,1.6121626,0.0,0.6923314,0.0,0.0,0.72157973,0.0,0.0,-0.001,0,0
29180000,0.0,-0.0,1.6121662,0.0,0.6923301,0.0,0.0,0.721581,0.0,0.0,-0.001,0,0
29236000,0.0,-0.0,1.6121672,0.0,0.6923297,0.0,0.0,0.72158134,0.0,0.0,-0.001,0,0
29284000,0.0,-0.0,1.6121247,0.0,0.6923451,0.0,0.0,0.72156656,0.0,0.0,-0.001,0,0
29340000,0.0,-0.0,1.6120487,0.0,0.6923725,0.0,0.0,0.7215403,0.0,0.0,-0.001,0,0
29380000,0.0,-0.0,1.6120209,0.0,0.6923825,0.0,0.0,0.7215307,0.0,0.0,-0.001,0,0
29436000,0.0,-0.0,1.6120842,0.0,0.6923597,0.0,0.0,0.7215525,0.0,0.0,-0.001,0,0
29484000,0.0,-0.0,1.6120789,0.0,0.6923616,0.0,0.0,0.7215507,0.0,0.0,-0.001,0,0
29540000,0.0,-0.0,1.612009,0.0,0.6923868,0.0,0.0,0.7215265,0.0,0.0,-0.001,0,0
29580000,0.0,-0.0,1.6119342,0.0,0.6924138,0.0,0.0,0.7215006,0.0,0.0,-0.001,0,0
29636000,0.0,-0.0,1.6118752,0.0,0.6924351,0.0,0.0,0.72148025,0.0,0.0,-0.001,0,0
29684000,0.0,-0.0,1.6118057,0.0,0.6924602,0.0,0.0,0.7214561,0.0,0.0,-0.001,0,0
29740000,0.0,-0.0,1.6117892,0.0,0.6924661,0.0,0.0,0.72145045,0.0,0.0,-0.001,0,0
29780000,0.0,-0.0,1.6118072,0.0,0.6924596,0.0,0.0,0.72145665,0.0,0.0,-0.001,0,0
29836000,0.0,-0.0,1.611784,0.0,0.692468,0.0,0.0,0.7214486,0.0,0.0,-0.001,0,0
29884000,0.0,-0.0,1.6117843,0.0,0.69246787,0.0,0.0,0.7214487,0.0,0.0,-0.001,0,0
29932000,0.0,-0.0,1.6117874,0.0,0.69246674,0.0,0.0,0.7214498,0.0,0.0,-0.001,0,0
29988000,0.0,-0.0,1.6117477,0.0,0.6924811,0.0,0.0,0.721436,0.0,0.0,-0.001,0,0
30036000,0.0,-0.0,1.6117338,0.0,0.6924861,0.0,0.0,0.7214312,0.0,0.0,-0.001,0,0
30084000,0.0,-0.0,1.6117345,0.0,0.6924858,0.0,0.0,0.7214315,0.0,0.0,-0.001,0,0
30140000,0.0,-0.0,1.6116897,0.0,0.69250196,0.0,0.0,0.721416,0.0,0.0,-0.001,0,0
30180000,0.0,-0.0,1.6117139,0.0,0.69249326,0.0,0.0,0.72142434,0.0,0.0,-0.001,0,0
30236000,0.0,-0.0,1.6116878,0.0,0.6925027,0.0,0.0,0.72141534,0.0,0.0,-0.001,0,0
30284000,0.0,-0.0,1.6117138,0.0,0.6924933,0.0,0.0,0.72142434,0.0,0.0,-0.001,0,0
30340000,0.0,-0.0,1.6118159,0.0,0.6924565,0.0,0.0,0.7214596,0.0,0.0,-0.001,0,0
30380000,0.0,-0.0,1.6118575,0.0,0.69244146,0.0,0.0,0.72147405,0.0,0.0,-0.001,0,0
30436000,0.0,-0.0,1.6120465,0.0,0.6923733,0.0,0.0,0.72153944,0.0,0.0,-0.001,0,0
30484000,0.0,-0.0,1.6122041,0.0,0.6923164,0.0,0.0,0.7215941,0.0,0.0,-0.001,0,0
30532000,0.0,-0.0,1.6122754,0.0,0.6922907,0.0,0.0,0.7216188,0.0,0.0,-0.001,0,0
30580000,0.0,-0.0,1.61229,0.0,0.6922854,0.0,0.0,0.72162384,0.0,0.0,-0.001,0,0
30636000,0.0,-0.0,1.6122748,0.0,0.6922909,0.0,0.0,0.72161853,0.0,0.0,-0.001,0,0
30684000,0.0,-0.0,1.61228,0.0,0.69228905,0.0,0.0,0.7216204,0.0,0.0,-0.001,0,0
30740000,0.0,-0.0,1.6123289,0.0,0.6922714,0.0,0.0,0.7216373,0.0,0.0,-0.001,0,0
30788000,0.0,-0.0,1.6122866,0.0,0.6922867,0.0,0.0,0.7216226,0.0,0.0,-0.001,0,0
30836000,0.0,-0.0,1.6123046,0.0,0.6922802,0.0,0.0,0.7216289,0.0,0.0,-0.001,0,0
30884000,0.0,-0.0,1.6123315,0.0,0.69227046,0.0,0.0,0.7216382,0.0,0.0,-0.001,0,0
30932000,0.0,-0.0,1.6123732,0.0,0.6922554,0.0,0.0,0.7216526,0.0,0.0,-0.001,0,0
30980000,0.0,-0.0,1.6124402,0.0,0.69223124,0.0,0.0,0.7216758,0.0,0.0,-0.001,0,0
31036000,0.0,-0.0,1.612511,0.0,0.69220567,0.0,0.0,0.7217003,0.0,0.0,-0.001,0,0
31084000,0.0,-0.0,1.6125231,0.0,0.6922013,0.0,0.0,0.7217045,0.0,0.0,-0.001,0,0
31132000,0.0,-0.0,1.6125259,0.0,0.6922003,0.0,0.0,0.72170544,0.0,0.0,-0.001,0,0
31180000,0.0,-0.0,1.6124332,0.0,0.69223374,0.0,0.0,0.72167337,0.0,0.0,-0.001,0,0
31236000,0.0,-0.0,1.6123364,0.0,0.69226867,0.0,0.0,0.7216399,0.0,0.0,-0.001,0,0
31284000,0.0,-0.0,1.6123023,0.0,0.692281,0.0,0.0,0.721628,0.0,0.0,-0.001,0,0
31332000,0.0,-0.0,1.6122817,0.0,0.69228846,0.0,0.0,0.72162086,0.0,0.0,-0.001,0,0
31380000,0.0,-0.0,1.6123049,0.0,0.69228005,0.0,0.0,0.72162896,0.0,0.0,-0.001,0,0
31436000,0.0,-0.0,1.6123431,0.0,0.6922663,0.0,0.0,0.7216422,0.0,0.0,-0.001,0,0
31484000,0.0,-0.0,1.6123343,0.0,0.69226944,0.0,0.0,0.7216392,0.0,0.0,-0.001,0,0
31532000,0.0,-0.0,1.6123043,0.0,0.69228023,0.0,0.0,0.72162884,0.0,0.0,-0.001,0,0
31580000,0.0,-0.0,1.6123462,0.0,0.69226515,0.0,0.0,0.7216433,0.0,0.0,-0.001,0,0
31636000,0.0,-0.0,1.6124101,0.0,0.6922421,0.0,0.0,0.7216654,0.0,0.0,-0.001,0,0
31684000,0.0,-0.0,1.612451,0.0,0.69222736,0.0,0.0,0.72167945,0.0,0.0,-0.001,0,0
31740000,0.0,-0.0,1.6124492,0.0,0.692228,0.0,0.0,0.72167885,0.0,0.0,-0.001,0,0
31780000,0.0,-0.0,1.6124008,0.0,0.6922454,0.0,0.0,0.72166216,0.0,0.0,-0.001,0,0
31836000,0.0,-0.0,1.6124269,0.0,0.69223607,0.0,0.0,0.72167116,0.0,0.0,-0.001,0,0
31884000,0.0,-0.0,1.6123271,0.0,0.69227207,0.0,0.0,0.7216367,0.0,0.0,-0.001,0,0
31932000,0.0,-0.0,1.6122671,0.0,0.69229364,0.0,0.0,0.72161597,0.0,0.0,-0.001,0,0
31988000,0.0,-0.0,1.6122175,0.0,0.6923116,0.0,0.0,0.7215987,0.0,0.0,-0.001,0,0
32036000,0.0,-0.0,1.6122346,0.0,0.69230545,0.0,0.0,0.72160465,0.0,0.0,-0.001,0,0
32084000,0.0,-0.0,1.6122496,0.0,0.6923,0.0,0.0,0.72160983,0.0,0.0,-0.001,0,0
32132000,0.0,-0.0,1.6122622,0.0,0.69229543,0.0,0.0,0.72161424,0.0,0.0,-0.001,0,0
32180000,0.0,-0.0,1.6123025,0.0,0.6922809,0.0,0.0,0.7216282,0.0,0.0,-0.001,0,0
32236000,0.0,-0.0,1.6123452,0.0,0.6922655,0.0,0.0,0.7216429,0.0,0.0,-0.001,0,0
32284000,0.0,-0.0,1.6123942,0.0,0.6922478,0.0,0.0,0.72165984,0.0,0.0,-0.001,0,0
32332000,0.0,-0.0,1.6124004,0.0,0.6922456,0.0,0.0,0.721662,0.0,0.0,-0.001,0,0
32380000,0.0,-0.0,1.6123822,0.0,0.69225216,0.0,0.0,0.72165567,0.0,0.0,-0.001,0,0
32436000,0.0,-0.0,1.6122977,0.0,0.6922827,0.0,0.0,0.7216264,0.0,0.0,-0.001,0,0
32484000,0.0,-0.0,1.6121951,0.0,0.6923197,0.0,0.0,0.721591,0.0,0.0,-0.001,0,0
32540000,0.0,-0.0,1.6121423,0.0,0.6923387,0.0,0.0,0.72157264,0.0,0.0,-0.001,0,0
32588000,0.0,-0.0,1.6120868,0.0,0.69235873,0.0,0.0,0.7215535,0.0,0.0,-0.001,0,0
32636000,0.0,-0.0,1.612063,0.0,0.6923673,0.0,0.0,0.7215452,0.0,0.0,-0.001,0,0
32684000,0.0,-0.0,1.6119832,0.0,0.6923961,0.0,0.0,0.7215176,0.0,0.0,-0.001,0,0
32732000,0.0,-0.0,1.6120533,0.0,0.69237083,0.0,0.0,0.7215419,0.0,0.0,-0.001,0,0
32788000,0.0,-0.0,1.6121535,0.0,0.69233465,0.0,0.0,0.7215765,0.0,0.0,-0.001,0,0
32836000,0.0,-0.0,1.6122919,0.0,0.6922847,0.0,0.0,0.7216245,0.0,0.0,-0.001,0,0
32884000,0.0,-0.0,1.6123224,0.0,0.69227374,0.0,0.0,0.72163504,0.0,0.0,-0.001,0,0
32932000,0.0,-0.0,1.6123703,0.0,0.69225645,0.0,0.0,0.72165155,0.0,0.0,-0.001,0,0
32980000,0.0,-0.0,1.6123899,0.0,0.69224936,0.0,0.0,0.7216584,0.0,0.0,-0.001,0,0
33036000,0.0,-0.0,1.6124163,0.0,0.6922399,0.0,0.0,0.72166747,0.0,0.0,-0.001,0,0
33084000,0.0,-0.0,1.6124278,0.0,0.6922357,0.0,0.0,0.72167146,0.0,0.0,-0.001,0,0
33132000,0.0,-0.0,1.6125691,0.0,0.69218475,0.0,0.0,0.72172034,0.0,0.0,-0.001,0,0
33180000,0.0,-0.0,1.6126902,0.0,0.692141,0.0,0.0,0.72176236,0.0,0.0,-0.001,0,0
33236000,0.0,-0.0,1.6128154,0.0,0.6920958,0.0,0.0,0.72180575,0.0,0.0,-0.001,0,0
33284000,0.0,-0.0,1.6128709,0.0,0.6920758,0.0,0.0,0.7218248,0.0,0.0,-0.001,0,0
33340000,0.0,-0.0,1.6129197,0.0,0.6920582,0.0,0.0,0.7218417,0.0,0.0,-0.001,0,0
33388000,0.0,-0.0,1.6129062,0.0,0.69206303,0.0,0.0,0.72183716,0.0,0.0,-0.001,0,0
33436000,0.0,-0.0,1.6128215,0.0,0.6920937,0.0,0.0,0.72180766,0.0,0.0,-0.001,0,0
33484000,0.0,-0.0,1.6127719,0.0,0.69211155,0.0,0.0,0.72179055,0.0,0.0,-0.001,0,0
33532000,0.0,-0.0,1.6127335,0.0,0.6921254,0.0,0.0,0.7217773,0.0,0.0,-0.001,0,0
33580000,0.0,-0.0,1.6126997,0.0,0.6921376,0.0,0.0,0.7217656,0.0,0.0,-0.001,0,0
33636000,0.0,-0.0,1.612799,0.0,0.6921017,0.0,0.0,0.72179997,0.0,0.0,-0.001,0,0
33684000,0.0,-0.0,1.6128474,0.0,0.69208425,0.0,0.0,0.7218167,0.0,0.0,-0.001,0,0
33740000,0.0,-0.0,1.6128242,0.0,0.69209266,0.0,0.0,0.7218087,0.0,0.0,-0.001,0,0
33788000,0.0,-0.0,1.6128416,0.0,0.6920864,0.0,0.0,0.7218147,0.0,0.0,-0.001,0,0
33836000,0.0,-0.0,1.6127933,0.0,0.6921038,0.0,0.0,0.721798,0.0,0.0,-0.001,0,0
33884000,0.0,-0.0,1.6126844,0.0,0.6921431,0.0,0.0,0.7217604,0.0,0.0,-0.001,0,0
33940000,0.0,-0.0,1.6125432,0.0,0.69219404,0.0,0.0,0.7217115,0.0,0.0,-0.001,0,0
33980000,0.0,-0.0,1.6125019,0.0,0.692209,0.0,0.0,0.7216971,0.0,0.0,-0.001,0,0
34036000,0.0,-0.0,1.6124585,0.0,0.6922247,0.0,0.0,0.7216821,0.0,0.0,-0.001,0,0
34084000,0.0,-0.0,1.6125075,0.0,0.692207,0.0,0.0,0.7216991,0.0,0.0,-0.001,0,0
34132000,0.0,-0.0,1.6125363,0.0,0.69219655,0.0,0.0,0.721709,0.0,0.0,-0.001,0,0
34188000,0.0,-0.0,1.6124816,0.0,0.6922163,0.0,0.0,0.7216901,0.0,0.0,-0.001,0,0
34236000,0.0,-0.0,1.6124835,0.0,0.6922156,0.0,0.0,0.7216907,0.0,0.0,-0.001,0,0
34284000,0.0,-0.0,1.6125506,0.0,0.6921914,0.0,0.0,0.72171396,0.0,0.0,-0.001,0,0
34332000,0.0,-0.0,1.6125872,0.0,0.6921782,0.0,0.0,0.72172666,0.0,0.0,-0.001,0,0
34380000,0.0,-0.0,1.61258,0.0,0.6921808,0.0,0.0,0.72172415,0.0,0.0,-0.001,0,0
34436000,0.0,-0.0,1.6126093,0.0,0.69217026,0.0,0.0,0.7217342,0.0,0.0,-0.001,0,0
34484000,0.0,-0.0,1.6126418,0.0,0.69215846,0.0,0.0,0.72174555,0.0,0.0,-0.001,0,0
34540000,0.0,-0.0,1.6125592,0.0,0.6921883,0.0,0.0,0.72171694,0.0,0.0,-0.001,0,0
34580000,0.0,-0.0,1.6124749,0.0,0.6922187,0.0,0.0,0.7216878,0.0,0.0,-0.001,0,0
34636000,0.0,-0.0,1.6124234,0.0,0.6922373,0.0,0.0,0.7216699,0.0,0.0,-0.001,0,0
34684000,0.0,-0.0,1.6124171,0.0,0.6922396,0.0,0.0,0.72166777,0.0,0.0,-0.001,0,0
34740000,0.0,-0.0,1.6123385,0.0,0.6922679,0.0,0.0,0.7216407,0.0,0.0,-0.001,0,0
34780000,0.0,-0.0,1.6122963,0.0,0.69228315,0.0,0.0,0.721626,0.0,0.0,-0.001,0,0
34836000,0.0,-0.0,1.6123308,0.0,0.6922707,0.0,0.0,0.72163796,0.0,0.0,-0.001,0,0
34884000,0.0,-0.0,1.6124129,0.0,0.6922411,0.0,0.0,0.72166634,0.0,0.0,-0.001,0,0
34932000,0.0,-0.0,1.6124809,0.0,0.6922166,0.0,0.0,0.7216898,0.0,0.0,-0.001,0,0
34980000,0.0,-0.0,1.6125572,0.0,0.69218904,0.0,0.0,0.7217162,0.0,0.0,-0.001,0,0
35036000,0.0,-0.0,1.6126465,0.0,0.6921568,0.0,0.0,0.72174716,0.0,0.0,-0.001,0,0
35084000,0.0,-0.0,1.6127229,0.0,0.6921292,0.0,0.0,0.7217737,0.0,0.0,-0.001,0,0
35132000,0.0,-0.0,1.612799,0.0,0.6921017,0.0,0.0,0.72179997,0.0,0.0,-0.001,0,0
35180000,0.0,-0.0,1.6128888,0.0,0.69206935,0.0,0.0,0.7218311,0.0,0.0,-0.001,0,0
35236000,0.0,-0.0,1.612915,0.0,0.6920599,0.0,0.0,0.7218401,0.0,0.0,-0.001,0,0
35284000,0.0,-0.0,1.6129082,0.0,0.6920623,0.0,0.0,0.72183776,0.0,0.0,-0.001,0,0
35332000,0.0,-0.0,1.612909,0.0,0.6920621,0.0,0.0,0.72183806,0.0,0.0,-0.001,0,0
35380000,0.0,-0.0,1.612929,0.0,0.6920548,0.0,0.0,0.721845,0.0,0.0,-0.001,0,0
35436000,0.0,-0.0,1.6129621,0.0,0.6920429,0.0,0.0,0.7218564,0.0,0.0,-0.001,0,0
35484000,0.0,-0.0,1.6129738,0.0,0.69203866,0.0,0.0,0.7218605,0.0,0.0,-0.001,0,0
35532000,0.0,-0.0,1.6130159,0.0,0.69202346,0.0,0.0,0.721875,0.0,0.0,-0.001,0,0
35580000,0.0,-0.0,1.6130313,0.0,0.6920179,0.0,0.0,0.7218803,0.0,0.0,-0.001,0,0
35636000,0.0,-0.0,1.6130496,0.0,0.6920113,0.0,0.0,0.7218867,0.0,0.0,-0.001,0,0
35684000,0.0,-0.0,1.6131564,0.0,0.69197273,0.0,0.0,0.72192365,0.0,0.0,-0.001,0,0
35732000,0.0,-0.0,1.6132156,0.0,0.6919514,0.0,0.0,0.7219441,0.0,0.0,-0.001,0,0
35780000,0.0,-0.0,1.6132207,0.0,0.69194955,0.0,0.0,0.7219459,0.0,0.0,-0.001,0,0
35836000,0.0,-0.0,1.6132927,0.0,0.69192356,0.0,0.0,0.72197074,0.0,0.0,-0.001,0,0
35884000,0.0,-0.0,1.6133616,0.0,0.6918987,0.0,0.0,0.72199464,0.0,0.0,-0.001,0,0
35940000,0.0,-0.0,1.6134359,0.0,0.6918719,0.0,0.0,0.7220203,0.0,0.0,-0.001,0,0
35988000,0.0,-0.0,1.613432,0.0,0.69187325,0.0,0.0,0.7220191,0.0,0.0,-0.001,0,0
36036000,0.0,-0.0,1.6133677,0.0,0.6918965,0.0,0.0,0.7219967,0.0,0.0,-0.001,0,0
36084000,0.0,-0.0,1.613372,0.0,0.69189495,0.0,0.0,0.7219982,0.0,0.0,-0.001,0,0
36132000,0.0,-0.0,1.6134379,0.0,0.69187117,0.0,0.0,0.7220209,0.0,0.0,-0.001,0,0
36180000,0.0,-0.0,1.613533,0.0,0.69183683,0.0,0.0,0.7220539,0.0,0.0,-0.001,0,0
36236000,0.0,-0.0,1.6135706,0.0,0.69182324,0.0,0.0,0.72206694,0.0,0.0,-0.001,0,0
36284000,0.0,-0.0,1.6136382,0.0,0.69179887,0.0,0.0,0.72209024,0.0,0.0,-0.001,0,0
36340000,0.0,-0.0,1.6136513,0.0,0.6917941,0.0,0.0,0.7220949,0.0,0.0,-0.001,0,0
36388000,0.0,-0.0,1.6136802,0.0,0.69178367,0.0,0.0,0.7221049,0.0,0.0,-0.001,0,0
36436000,0.0,-0.0,1.6136665,0.0,0.6917886,0.0,0.0,0.72210014,0.0,0.0,-0.001,0,0
36484000,0.0,-0.0,1.6136891,0.0,0.69178045,0.0,0.0,0.7221079,0.0,0.0,-0.001,0,0
36532000,0.0,-0.0,1.6137819,0.0,0.69174695,0.0,0.0,0.72214,0.0,0.0,-0.001,0,0
36588000,0.0,-0.0,1.6138911,0.0,0.6917075,0.0,0.0,0.72217786,0.0,0.0,-0.001,0,0
36636000,0.0,-0.0,1.6140108,0.0,0.6916643,0.0,0.0,0.72221917,0.0,0.0,-0.001,0,0
36684000,0.0,-0.0,1.6141111,0.0,0.6916281,0.0,0.0,0.7222538,0.0,0.0,-0.001,0,0
36740000,0.0,-0.0,1.6141343,0.0,0.6916197,0.0,0.0,0.7222619,0.0,0.0,-0.001,0,0
36788000,0.0,-0.0,1.6141691,0.0,0.6916071,0.0,0.0,0.7222739,0.0,0.0,-0.001,0,0
36836000,0.0,-0.0,1.6142608,0.0,0.69157404,0.0,0.0,0.72230554,0.0,0.0,-0.001,0,0
36884000,0.0,-0.0,1.6143558,0.0,0.6915397,0.0,0.0,0.7223385,0.0,0.0,-0.001,0,0
36932000,0.0,-0.0,1.6143827,0.0,0.69153,0.0,0.0,0.72234774,0.0,0.0,-0.001,0,0
36980000,0.0,-0.0,1.6143941,0.0,0.6915259,0.0,0.0,0.7223517,0.0,0.0,-0.001,0,0
37036000,0.0,-0.0,1.6144114,0.0,0.6915196,0.0,0.0,0.7223577,0.0,0.0,-0.001,0,0
37084000,0.0,-0.0,1.6143683,0.0,0.6915352,0.0,0.0,0.7223428,0.0,0.0,-0.001,0,0
37140000,0.0,-0.0,1.614325,0.0,0.6915508,0.0,0.0,0.7223278,0.0,0.0,-0.001,0,0
37188000,0.0,-0.0,1.6143295,0.0,0.6915492,0.0,0.0,0.7223294,0.0,0.0,-0.001,0,0
37236000,0.0,-0.0,1.6143427,0.0,0.6915444,0.0,0.0,0.722334,0.0,0.0,-0.001,0,0
37284000,0.0,-0.0,1.6143941,0.0,0.6915259,0.0,0.0,0.7223517,0.0,0.0,-0.001,0,0
37332000,0.0,-0.0,1.6144527,0.0,0.6915047,0.0,0.0,0.72237194,0.0,0.0,-0.001,0,0
37388000,0.0,-0.0,1.6145538,0.0,0.6914682,0.0,0.0,0.7224069,0.0,0.0,-0.001,0,0
37436000,0.0,-0.0,1.6146256,0.0,0.69144225,0.0,0.0,0.7224318,0.0,0.0,-0.001,0,0
37484000,0.0,-0.0,1.6146911,0.0,0.6914186,0.0,0.0,0.72245437,0.0,0.0,-0.001,0,0
37532000,0.0,-0.0,1.6146547,0.0,0.69143176,0.0,0.0,0.7224418,0.0,0.0,-0.001,0,0
37580000,0.0,-0.0,1.6146176,0.0,0.6914451,0.0,0.0,0.722429,0.0,0.0,-0.001,0,0
37636000,0.0,-0.0,1.6145014,0.0,0.69148713,0.0,0.0,0.72238886,0.0,0.0,-0.001,0,0
37684000,0.0,-0.0,1.6144756,0.0,0.69149643,0.0,0.0,0.72237986,0.0,0.0,-0.001,0,0
37740000,0.0,-0.0,1.6143531,0.0,0.69154066,0.0,0.0,0.72233754,0.0,0.0,-0.001,0,0
37780000,0.0,-0.0,1.614348,0.0,0.6915425,0.0,0.0,0.7223358,0.0,0.0,-0.001,0,0
37836000,0.0,-0.0,1.6142529,0.0,0.69157684,0.0,0.0,0.7223029,0.0,0.0,-0.001,0,0
37884000,0.0,-0.0,1.6143079,0.0,0.691557,0.0,0.0,0.72232187,0.0,0.0,-0.001,0,0
37940000,0.0,-0.0,1.6143823,0.0,0.6915301,0.0,0.0,0.72234774,0.0,0.0,-0.001,0,0
37988000,0.0,-0.0,1.614403,0.0,0.69152266,0.0,0.0,0.7223549,0.0,0.0,-0.001,0,0
38036000,0.0,-0.0,1.6144391,0.0,0.6915096,0.0,0.0,0.7223673,0.0,0.0,-0.001,0,0
38084000,0.0,-0.0,1.6144933,0.0,0.69149005,0.0,0.0,0.72238606,0.0,0.0,-0.001,0,0
