timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
36524000,36444000,0.69143957,7.8653924e-05,-0.012364874,0.72232854,0.013663894,-0.02098921,0.7346909,-0.048132967,0.09277747,-1.5320191,-9.867795e-06,-4.2399563e-05,2.5978745e-06,-1.9851255e-05,-2.3053677e-05,-0.00065893773,0.20994726,0.011687483,0.43276793,0.0,0.0,0.0,0.0,0.0,0.00012686725,5.3133903e-05,5.2871546e-05,0.00011819747,0.015810404,0.015811399,0.01389312,0.117721446,0.11772226,0.11160912,1.560961e-11,1.5570193e-11,5.0607973e-10,1.1445081e-06,1.1426547e-06,5.000011e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
36532000,36452000,0.6914152,5.4158772e-05,-0.012364155,0.7223519,0.013594982,-0.02128432,0.7351615,-0.04802201,0.09260878,-1.5261397,-9.868765e-06,-4.2398755e-05,2.5483373e-06,-1.9841389e-05,-2.3058763e-05,-0.000658938,0.20994726,0.011687483,0.43276793,0.0,0.0,0.0,0.0,0.0,0.00012579346,5.3143875e-05,5.288187e-05,0.0001172115,0.015880201,0.0158812,0.013937785,0.11815924,0.11816007,0.11207553,1.5612617e-11,1.5573534e-11,5.032447e-10,1.144508e-06,1.1426547e-06,5.000015e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
36540000,36460000,0.69141364,2.3080394e-05,-0.01235487,0.7223536,0.013567498,-0.021464359,0.73574024,-0.04791336,0.09243778,-1.5202562,-9.868765e-06,-4.2398755e-05,2.5483373e-06,-1.9841389e-05,-2.3058763e-05,-0.000658938,0.20994726,0.011687483,0.43276793,0.0,0.0,0.0,0.0,0.0,0.00012592743,5.3154185e-05,5.2892214e-05,0.000117332886,0.015950156,0.01595116,0.013982546,0.11859959,0.118600436,0.112544164,1.5616715e-11,1.5577631e-11,5.0324883e-10,1.144508e-06,1.1426547e-06,5.0000185e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
36548000,36468000,0.6914159,-7.5968255e-06,-0.012343694,0.72235155,0.013716126,-0.021910613,0.73635566,-0.047804225,0.09226428,-1.5143678,-9.868765e-06,-4.2398755e-05,2.5483373e-06,-1.9841389e-05,-2.3058763e-05,-0.000658938,0.20994726,0.011687483,0.43276793,0.0,0.0,0.0,0.0,0.0,0.00012606042,5.3164495e-05,5.2902567e-05,0.00011745552,0.016020339,0.016021341,0.014027416,0.11904251,0.119043365,0.11301504,1.562081e-11,1.5581727e-11,5.0325294e-10,1.1445081e-06,1.1426548e-06,5.000022e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
36556000,36476000,0.691417,-4.3751945e-05,-0.012341301,0.7223505,0.01397716,-0.022031123,0.73673934,-0.047693454,0.09208851,-1.5084754,-9.868765e-06,-4.2398755e-05,2.5483373e-06,-1.9841389e-05,-2.3058763e-05,-0.000658938,0.20994726,0.011687483,0.43276793,0.0,0.0,0.0,0.0,0.0,0.00012619383,5.3174845e-05,5.291291e-05,0.000117577954,0.016090946,0.01609196,0.014001887,0.11948799,0.119488865,0.112455755,1.5624906e-11,1.5585823e-11,5.03257e-10,1.1445079e-06,1.1426548e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
36564000,36484000,0.6914154,-8.507593e-05,-0.012345801,0.7223519,0.014105306,-0.022160072,0.73759,-0.047581125,0.09191175,-1.5025781,-9.868765e-06,-4.2398755e-05,2.5483373e-06,-1.9841389e-05,-2.3058763e-05,-0.000658938,0.20994726,0.011687483,0.43276793,0.0,0.0,0.0,0.0,0.0,0.00012632814,5.3185242e-05,5.2923246e-05,0.00011769972,0.016161414,0.016162436,0.01404681,0.11993607,0.11993695,0.1129268,1.5629002e-11,1.5589918e-11,5.032611e-10,1.1445079e-06,1.1426548e-06,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
36572000,36492000,0.6914113,-0.00012943578,-0.01233417,0.7223561,0.014246879,-0.022540007,0.7382736,-0.047467716,0.09173295,-1.4966747,-9.868765e-06,-4.2398755e-05,2.5483373e-06,-1.9841389e-05,-2.3058763e-05,-0.000658938,0.20994726,0.011687483,0.43276793,0.0,0.0,0.0,0.0,0.0,0.00012646339,5.319555e-05,5.293361e-05,0.00011782086,0.016232276,0.016233299,0.014091838,0.12038675,0.120387636,0.1134001,1.5633099e-11,1.5594016e-11,5.032652e-10,1.144508e-06,1.1426549e-06,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
36580000,36500000,0.69141,-0.00018723801,-0.012325847,0.7223575,0.0141206235,-0.022943323,0.7386697,-0.047354247,0.09155101,-1.4907669,-9.868765e-06,-4.2398755e-05,2.5483373e-06,-1.9841389e-05,-2.3058763e-05,-0.000658938,0.20994726,0.011687483,0.43276793,0.0,0.0,0.0,0.0,0.0,0.00012659794,5.3205866e-05,5.2943968e-05,0.000117942975,0.016303621,0.016304638,0.01413696,0.120840035,0.12084094,0.11387565,1.5637195e-11,1.5598111e-11,5.032693e-10,1.144508e-06,1.1426549e-06,5.000011e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
36588000,36508000,0.6914074,-0.00023940405,-0.012317774,0.7223601,0.014124516,-0.023302821,0.73922217,-0.047241267,0.09136603,-1.4848553,-9.868765e-06,-4.2398755e-05,2.5483373e-06,-1.9841389e-05,-2.3058763e-05,-0.000658938,0.20994726,0.011687483,0.43276793,0.0,0.0,0.0,0.0,0.0,0.00012673298,5.3216194e-05,5.295434e-05,0.00011806484,0.016375083,0.0163761,0.01418218,0.12129595,0.12129687,0.11435347,1.564129e-11,1.5602207e-11,5.032734e-10,1.144508e-06,1.1426549e-06,5.0000146e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
36596000,36516000,0.69139916,-0.00029484555,-0.012302239,0.72236824,0.014121011,-0.023562353,0.73965657,-0.047128286,0.091178566,-1.4789398,-9.868765e-06,-4.2398755e-05,2.5483373e-06,-1.9841389e-05,-2.3058763e-05,-0.000658938,0.20994726,0.011687483,0.43276793,0.0,0.0,0.0,0.0,0.0,0.00012686985,5.3226482e-05,5.2964726e-05,0.000118185155,0.01644689,0.01644791,0.0142274955,0.121754505,0.121755436,0.114833556,1.5645386e-11,1.5606303e-11,5.032775e-10,1.1445081e-06,1.142655e-06,5.0000185e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
36604000,36524000,0.6911694,-0.00034755294,-0.012284028,0.7225883,0.01416248,-0.023837812,0.74032104,-0.047000684,0.09099246,-1.4730197,-9.875672e-06,-4.2393003e-05,2.1958574e-06,-1.977169e-05,-2.3086894e-05,-0.00065894,0.20994726,0.011687483,0.43276793,0.0,0.0,0.0,0.0,0.0,0.00012579816,5.323637e-05,5.2975123e-05,0.00011719716,0.016518747,0.016519772,0.0142729115,0.12221571,0.12221666,0.11531593,1.5648394e-11,1.5609644e-11,5.004492e-10,1.144508e-06,1.142655e-06,5.000022e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
36612000,36532000,0.6911744,-0.00040813917,-0.012281065,0.72258353,0.0141828,-0.02440398,0.7407076,-0.0468873,0.09079949,-1.4670956,-9.875672e-06,-4.2393003e-05,2.1958574e-06,-1.977169e-05,-2.3086894e-05,-0.00065894,0.20994726,0.011687483,0.43276793,0.0,0.0,0.0,0.0,0.0,0.00012593006,5.324674e-05,5.2985502e-05,0.000117320364,0.016591106,0.016592123,0.014318434,0.122679584,0.122680545,0.11580059,1.5652491e-11,1.5613741e-11,5.004533e-10,1.144508e-06,1.142655e-06,5.0000256e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
36620000,36540000,0.6911812,-0.0004721147,-0.012258593,0.7225774,0.014267036,-0.024954956,0.7409208,-0.04677342,0.09060227,-1.4615065,-9.875677e-06,-4.2393007e-05,2.1958572e-06,-1.9766814e-05,-2.3085131e-05,-0.0006588548,0.20994726,0.011687483,0.43276793,0.0,0.0,0.0,0.0,0.0,0.00012606166,5.3256987e-05,5.2995918e-05,0.00011744421,0.016663788,0.016664797,0.0142894,0.12314614,0.123147115,0.115203835,1.5656587e-11,1.5617837e-11,5.004574e-10,1.1445079e-06,1.1426552e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
36628000,36548000,0.69118017,-0.00052241364,-0.012231663,0.7225788,0.014197928,-0.025495697,0.7413639,-0.04665956,0.09040047,-1.4555774,-9.875677e-06,-4.2393007e-05,2.1958572e-06,-1.9766814e-05,-2.3085131e-05,-0.0006588548,0.20994726,0.011687483,0.43276793,0.0,0.0,0.0,0.0,0.0,0.00012619566,5.326725e-05,5.3006363e-05,0.000117565854,0.0167366,0.016737599,0.014334972,0.1236154,0.12361638,0.11568855,1.5660683e-11,1.5621933e-11,5.0046145e-10,1.1445079e-06,1.1426552e-06,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
36636000,36556000,0.69118196,-0.0005758128,-0.012198778,0.72257763,0.014422002,-0.025993135,0.7420477,-0.04654508,0.090194516,-1.4496437,-9.875677e-06,-4.2393007e-05,2.1958572e-06,-1.9766814e-05,-2.3085131e-05,-0.0006588548,0.20994726,0.011687483,0.43276793,0.0,0.0,0.0,0.0,0.0,0.00012632903,5.327748e-05,5.3016825e-05,0.00011768844,0.01680946,0.016810453,0.014380647,0.12408736,0.12408836,0.116175555,1.5664779e-11,1.5626028e-11,5.0046556e-10,1.1445079e-06,1.1426552e-06,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
36644000,36564000,0.6911853,-0.0006321312,-0.012168973,0.7225749,0.014361105,-0.02629325,0.74249053,-0.046429947,0.08998537,-1.4437056,-9.875677e-06,-4.2393007e-05,2.1958572e-06,-1.9766814e-05,-2.3085131e-05,-0.0006588548,0.20994726,0.011687483,0.43276793,0.0,0.0,0.0,0.0,0.0,0.00012646207,5.3287727e-05,5.302729e-05,0.00011781161,0.016882764,0.016883759,0.014426407,0.12456205,0.12456306,0.11666487,1.5668874e-11,1.5630124e-11,5.0046967e-10,1.144508e-06,1.1426553e-06,5.000011e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
36652000,36572000,0.69118696,-0.0006848779,-0.012148503,0.72257364,0.014217349,-0.026707541,0.7426762,-0.046315633,0.089773364,-1.4377649,-9.875677e-06,-4.2393007e-05,2.1958572e-06,-1.9766814e-05,-2.3085131e-05,-0.0006588548,0.20994726,0.011687483,0.43276793,0.0,0.0,0.0,0.0,0.0,0.00012659567,5.329804e-05,5.3037747e-05,0.0001179344,0.01695655,0.016957538,0.0144722685,0.12503947,0.1250405,0.117156506,1.5672972e-11,1.5634221e-11,5.004738e-10,1.144508e-06,1.1426553e-06,5.0000146e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
36660000,36580000,0.69118583,-0.00073233194,-0.012130926,0.72257495,0.0143320095,-0.027396942,0.74293864,-0.046201434,0.08955695,-1.4318224,-9.875677e-06,-4.2393007e-05,2.1958572e-06,-1.9766814e-05,-2.3085131e-05,-0.0006588548,0.20994726,0.011687483,0.43276793,0.0,0.0,0.0,0.0,0.0,0.00012673019,5.3308395e-05,5.3048214e-05,0.000118056494,0.017030537,0.017031515,0.014518241,0.12551965,0.12552069,0.117650464,1.5677067e-11,1.5638317e-11,5.004779e-10,1.144508e-06,1.1426553e-06,5.0000185e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
36668000,36588000,0.6911867,-0.0007844056,-0.012107427,0.7225744,0.0144885285,-0.027821237,0.74333084,-0.04608615,0.089336075,-1.4258773,-9.875677e-06,-4.2393007e-05,2.1958572e-06,-1.9766814e-05,-2.3085131e-05,-0.0006588548,0.20994726,0.011687483,0.43276793,0.0,0.0,0.0,0.0,0.0,0.00012686428,5.331871e-05,5.30587e-05,0.000118179305,0.017104657,0.017105633,0.014564306,0.12600258,0.12600365,0.118146755,1.5681163e-11,1.5642413e-11,5.0048193e-10,1.1445081e-06,1.1426554e-06,5.000022e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
36676000,36596000,0.69116837,-0.000832023,-0.012081236,0.7225924,0.014592828,-0.02799432,0.7435635,-0.0459685,0.08911317,-1.4199297,-9.8762775e-06,-4.239251e-05,2.1652315e-06,-1.9760799e-05,-2.3086628e-05,-0.00065885496,0.20994726,0.011687483,0.43276793,0.0,0.0,0.0,0.0,0.0,0.00012579228,5.3328622e-05,5.3069194e-05,0.000117191565,0.017179152,0.017180143,0.014532198,0.1264883,0.12648939,0.117517486,1.5684171e-11,1.5645756e-11,4.976605e-10,1.1445078e-06,1.1426554e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
36684000,36604000,0.6911806,-0.0008683917,-0.012060796,0.7225809,0.014910383,-0.028263824,0.7439422,-0.045850486,0.08888814,-1.4139798,-9.8762775e-06,-4.239251e-05,2.1652315e-06,-1.9760799e-05,-2.3086628e-05,-0.00065885496,0.20994726,0.011687483,0.43276793,0.0,0.0,0.0,0.0,0.0,0.00012592197,5.3338994e-05,5.30797e-05,0.000117316675,0.017253788,0.017254787,0.014578307,0.12697682,0.1269779,0.1180137,1.5688267e-11,1.5649851e-11,4.9766463e-10,1.1445078e-06,1.1426554e-06,5.000004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
36692000,36612000,0.691189,-0.00089518615,-0.012033357,0.7225733,0.015080527,-0.028861944,0.74428433,-0.045730524,0.08865964,-1.4080268,-9.8762775e-06,-4.239251e-05,2.1652315e-06,-1.9760799e-05,-2.3086628e-05,-0.00065885496,0.20994726,0.011687483,0.43276793,0.0,0.0,0.0,0.0,0.0,0.00012605294,5.3349348e-05,5.309023e-05,0.00011744075,0.01732873,0.017329717,0.01462452,0.12746814,0.12746923,0.118512265,1.5692364e-11,1.5653949e-11,4.9766874e-10,1.1445079e-06,1.1426555e-06,5.0000075e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
36700000,36620000,0.69118726,-0.00082299905,-0.012033697,0.72257507,0.010525626,-0.022149028,0.74101037,-0.05632718,0.10313855,-1.4155756,-9.93159e-06,-4.230099e-05,2.169232e-06,-1.9277244e-05,-2.2699069e-05,-0.0006553523,0.20994726,0.011687483,0.43276793,0.0,0.0,0.0,0.0,0.0,0.00012618638,5.2871495e-05,5.261234e-05,0.000117561125,0.0139858555,0.013986515,0.012910712,0.10646108,0.10646161,0.10271594,1.5175129e-11,1.5135618e-11,4.976713e-10,1.1444873e-06,1.1426446e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
36708000,36628000,0.69119096,-0.0008425894,-0.012009494,0.72257197,0.010575636,-0.022522591,0.7411973,-0.056242775,0.102959864,-1.4096467,-9.93159e-06,-4.230099e-05,2.169232e-06,-1.9277244e-05,-2.2699069e-05,-0.0006553523,0.20994726,0.011687483,0.43276793,0.0,0.0,0.0,0.0,0.0,0.00012631896,5.2881387e-05,5.262238e-05,0.00011768405,0.01404915,0.014049806,0.0129530635,0.10683364,0.10683418,0.10313705,1.5179224e-11,1.5139714e-11,4.9767535e-10,1.1444873e-06,1.1426446e-06,5.000004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
36716000,36636000,0.6911953,-0.0008568456,-0.011987432,0.72256804,0.0105983,-0.022989348,0.74147815,-0.05615808,0.10277782,-1.4037161,-9.93159e-06,-4.230099e-05,2.169232e-06,-1.9277244e-05,-2.2699069e-05,-0.0006553523,0.20994726,0.011687483,0.43276793,0.0,0.0,0.0,0.0,0.0,0.00012645147,5.2891308e-05,5.2632426e-05,0.0001178073,0.0141126085,0.014113258,0.012995516,0.10720841,0.10720896,0.103560224,1.518332e-11,1.514381e-11,4.9767945e-10,1.1444873e-06,1.1426446e-06,5.0000075e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
36724000,36644000,0.69119895,-0.00087770727,-0.011973805,0.7225648,0.010642142,-0.02357192,0.7419183,-0.056073118,0.102591574,-1.3977907,-9.93159e-06,-4.230099e-05,2.169232e-06,-1.9277131e-05,-2.2699027e-05,-0.00065535033,0.20994726,0.011687483,0.43276793,0.0,0.0,0.0,0.0,0.0,0.0001265843,5.2901272e-05,5.2642463e-05,0.00011793046,0.014176183,0.014176821,0.0129810795,0.1075854,0.10758595,0.103118025,1.5187416e-11,1.5147905e-11,4.9768356e-10,1.1444873e-06,1.1426447e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
36732000,36652000,0.69120526,-0.0008944587,-0.011956701,0.72255903,0.010690885,-0.023948349,0.742139,-0.055987787,0.102401495,-1.3918544,-9.93159e-06,-4.230099e-05,2.169232e-06,-1.9277131e-05,-2.2699027e-05,-0.00065535033,0.20994726,0.011687483,0.43276793,0.0,0.0,0.0,0.0,0.0,0.00012671649,5.2911237e-05,5.2652515e-05,0.00011805452,0.014240144,0.014240777,0.01302362,0.10796462,0.10796518,0.10354176,1.5191513e-11,1.5152003e-11,4.9768767e-10,1.1444873e-06,1.1426447e-06,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
36740000,36660000,0.69120383,-0.00091418246,-0.011947185,0.7225606,0.010851518,-0.024462566,0.74235946,-0.055901617,0.102207854,-1.3859164,-9.93159e-06,-4.230099e-05,2.169232e-06,-1.9277131e-05,-2.2699027e-05,-0.00065535033,0.20994726,0.011687483,0.43276793,0.0,0.0,0.0,0.0,0.0,0.00012685104,5.292125e-05,5.266256e-05,0.00011817643,0.014304343,0.014304968,0.013066264,0.10834608,0.10834665,0.10396756,1.5195609e-11,1.5156099e-11,4.976917e-10,1.1444873e-06,1.1426447e-06,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
36748000,36668000,0.69113165,-0.0009335384,-0.011940458,0.7226298,0.011036993,-0.024661072,0.7426668,-0.055810794,0.1020119,-1.3799763,-9.933872e-06,-4.229911e-05,2.0536284e-06,-1.9254829e-05,-2.2702947e-05,-0.0006553509,0.20994726,0.011687483,0.43276793,0.0,0.0,0.0,0.0,0.0,0.00012577848,5.293089e-05,5.2672603e-05,0.00011718915,0.01436869,0.014369324,0.0131089995,0.108729795,0.108730376,0.104395434,1.5198606e-11,1.5159447e-11,4.948774e-10,1.1444873e-06,1.1426448e-06,5.000011e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
36756000,36676000,0.6911386,-0.0009525371,-0.011923405,0.7226233,0.011280128,-0.025008447,0.7430783,-0.055721525,0.10181322,-1.3740333,-9.933872e-06,-4.229911e-05,2.0536284e-06,-1.9254829e-05,-2.2702947e-05,-0.0006553509,0.20994726,0.011687483,0.43276793,0.0,0.0,0.0,0.0,0.0,0.00012590952,5.294087e-05,5.2682677e-05,0.00011731254,0.014433202,0.014433837,0.0131518375,0.10911578,0.10911637,0.104825385,1.5202702e-11,1.5163542e-11,4.948815e-10,1.1444873e-06,1.1426448e-06,5.0000146e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
36764000,36684000,0.6911406,-0.00096633064,-0.011906982,0.7226216,0.011313718,-0.025379073,0.74320316,-0.05563115,0.10161167,-1.3680882,-9.933872e-06,-4.229911e-05,2.0536284e-06,-1.9254829e-05,-2.2702947e-05,-0.0006553509,0.20994726,0.011687483,0.43276793,0.0,0.0,0.0,0.0,0.0,0.00012604216,5.2950872e-05,5.269276e-05,0.00011743457,0.014498163,0.0144987935,0.013194771,0.109504044,0.10950463,0.10525742,1.52068e-11,1.516764e-11,4.9488563e-10,1.1444873e-06,1.1426448e-06,5.000018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
36772000,36692000,0.6911424,-0.00096814224,-0.011904231,0.72261995,0.011580729,-0.025887733,0.743196,-0.05553957,0.1014066,-1.3621427,-9.933872e-06,-4.229911e-05,2.0536284e-06,-1.9254829e-05,-2.2702947e-05,-0.0006553509,0.20994726,0.011687483,0.43276793,0.0,0.0,0.0,0.0,0.0,0.00012617493,5.2960982e-05,5.270284e-05,0.00011755662,0.014563466,0.01456409,0.013237812,0.109894596,0.10989519,0.10569156,1.5210895e-11,1.5171735e-11,4.9488974e-10,1.1444874e-06,1.1426449e-06,5.000022e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
36780000,36700000,0.69114137,-0.0009635556,-0.011903217,0.7226209,0.011781687,-0.02634692,0.7435285,-0.05544612,0.10119766,-1.3561958,-9.933872e-06,-4.229911e-05,2.0536284e-06,-1.9254829e-05,-2.2702947e-05,-0.0006553509,0.20994726,0.011687483,0.43276793,0.0,0.0,0.0,0.0,0.0,0.00012630863,5.2971114e-05,5.2712927e-05,0.00011767797,0.014628744,0.014629362,0.013280948,0.11028746,0.110288054,0.106127806,1.521499e-11,1.5175831e-11,4.948938e-10,1.1444874e-06,1.1426449e-06,5.0000256e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
36788000,36708000,0.6911497,-0.0009586331,-0.011893547,0.7226131,0.011806817,-0.026826734,0.7437617,-0.055351768,0.10098497,-1.3502467,-9.933872e-06,-4.229911e-05,2.0536284e-06,-1.9254829e-05,-2.2702947e-05,-0.0006553509,0.20994726,0.011687483,0.43276793,0.0,0.0,0.0,0.0,0.0,0.00012643977,5.29812e-05,5.2723037e-05,0.00011780216,0.014694331,0.01469494,0.01326363,0.11068264,0.11068323,0.105655335,1.5219086e-11,1.5179927e-11,4.948979e-10,1.1444872e-06,1.1426449e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
36796000,36716000,0.6911614,-0.0009415218,-0.01188738,0.7226021,0.0118902065,-0.027310422,0.74410135,-0.05525698,0.10076842,-1.3442953,-9.933872e-06,-4.229911e-05,2.0536284e-06,-1.9254829e-05,-2.2702947e-05,-0.0006553509,0.20994726,0.011687483,0.43276793,0.0,0.0,0.0,0.0,0.0,0.00012657004,5.2991338e-05,5.2733158e-05,0.00011792743,0.014760072,0.014760672,0.013306846,0.11108014,0.11108074,0.10609204,1.5223182e-11,1.5184022e-11,4.94902e-10,1.1444873e-06,1.142645e-06,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
36804000,36724000,0.6911649,-0.0009225017,-0.011888314,0.7225988,0.012019669,-0.027754512,0.7443275,-0.055161342,0.100548156,-1.3383416,-9.933872e-06,-4.229911e-05,2.0536284e-06,-1.9254829e-05,-2.2702947e-05,-0.0006553509,0.20994726,0.011687483,0.43276793,0.0,0.0,0.0,0.0,0.0,0.00012670278,5.3001528e-05,5.2743275e-05,0.000118050426,0.014826135,0.014826727,0.013350161,0.11147998,0.11148059,0.10653087,1.522728e-11,1.518812e-11,4.949061e-10,1.1444873e-06,1.142645e-06,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
36812000,36732000,0.69116646,-0.0009079811,-0.0118916035,0.72259724,0.011871289,-0.028253421,0.74432266,-0.055065777,0.100324124,-1.332387,-9.933872e-06,-4.229911e-05,2.0536284e-06,-1.9254829e-05,-2.2702947e-05,-0.0006553509,0.20994726,0.011687483,0.43276793,0.0,0.0,0.0,0.0,0.0,0.00012683622,5.3011732e-05,5.2753396e-05,0.00011817299,0.0148926135,0.014893193,0.013393571,0.11188217,0.1118828,0.106971815,1.5231375e-11,1.5192216e-11,4.949102e-10,1.1444873e-06,1.142645e-06,5.000011e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
36820000,36740000,0.6911716,-0.00089908694,-0.0118859615,0.72259235,0.012003809,-0.02849803,0.74424547,-0.054970574,0.10009706,-1.3264327,-9.933687e-06,-4.2299263e-05,2.0630357e-06,-1.925663e-05,-2.270265e-05,-0.00065535086,0.20994726,0.011687483,0.43276793,0.0,0.0,0.0,0.0,0.0,0.00012576506,5.30215e-05,5.2763524e-05,0.000117184296,0.01495937,0.014959957,0.013437077,0.11228674,0.112287365,0.107414894,1.5234376e-11,1.5195565e-11,4.9210314e-10,1.1444873e-06,1.1426451e-06,5.0000146e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
36828000,36748000,0.69117177,-0.0008825504,-0.0118794115,0.7225924,0.012113369,-0.02901975,0.7444173,-0.054874104,0.09986699,-1.3204781,-9.933687e-06,-4.2299263e-05,2.0630357e-06,-1.925663e-05,-2.270265e-05,-0.00065535086,0.20994726,0.011687483,0.43276793,0.0,0.0,0.0,0.0,0.0,0.00012589789,5.3031665e-05,5.2773674e-05,0.00011730543,0.015026191,0.015026768,0.01348069,0.112693675,0.112694316,0.10786012,1.5238472e-11,1.5199661e-11,4.9210724e-10,1.1444873e-06,1.1426451e-06,5.000018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
36836000,36756000,0.69117457,-0.0008703035,-0.011881247,0.72258973,0.012197795,-0.029731393,0.7444899,-0.05477686,0.09963198,-1.3145225,-9.933687e-06,-4.2299263e-05,2.0630357e-06,-1.925663e-05,-2.270265e-05,-0.00065535086,0.20994726,0.011687483,0.43276793,0.0,0.0,0.0,0.0,0.0,0.00012603005,5.304188e-05,5.2783816e-05,0.00011742748,0.015093338,0.015093894,0.013524406,0.113103,0.11310366,0.10830749,1.5242568e-11,1.5203757e-11,4.9211135e-10,1.1444873e-06,1.1426451e-06,5.000022e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
36844000,36764000,0.69118124,-0.00086595747,-0.011880628,0.72258335,0.0123122055,-0.030292915,0.7446155,-0.054678816,0.09939189,-1.3085762,-9.933687e-06,-4.2299263e-05,2.0630357e-06,-1.9256486e-05,-2.2702598e-05,-0.00065534835,0.20994726,0.011687483,0.43276793,0.0,0.0,0.0,0.0,0.0,0.00012616119,5.3052074e-05,5.2793966e-05,0.000117550815,0.015160673,0.015161216,0.013504554,0.11351474,0.1135154,0.107808515,1.5246665e-11,1.5207854e-11,4.9211546e-10,1.1444872e-06,1.1426453e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
36852000,36772000,0.69118965,-0.00084406085,-0.011888661,0.7225752,0.012357988,-0.030761749,0.7445428,-0.054580137,0.09914768,-1.3026196,-9.933687e-06,-4.2299263e-05,2.0630357e-06,-1.9256486e-05,-2.2702598e-05,-0.00065534835,0.20994726,0.011687483,0.43276793,0.0,0.0,0.0,0.0,0.0,0.00012629191,5.3062355e-05,5.280412e-05,0.00011767473,0.015228404,0.015228936,0.013548338,0.113928884,0.113929555,0.108256266,1.525076e-11,1.521195e-11,4.9211957e-10,1.1444872e-06,1.1426453e-06,5.000004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
